Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
27379,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\50dec764276863a77933e36129e75649\models\model_normalized.obj,50dec764276863a77933e36129e75649,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\50dec764276863a77933e36129e75649\models\lamp_3636649_50dec764276863a77933e36129e75649_5000_2pc.xyz,Cloud Generated,
45941,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c4071718e45630ee5510d59f3ab1ed64\models\model_normalized.obj,c4071718e45630ee5510d59f3ab1ed64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c4071718e45630ee5510d59f3ab1ed64\models\table_4379243_c4071718e45630ee5510d59f3ab1ed64_5000_2pc.xyz,Cloud Generated,
27801,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7a2362fbddbee9a4d197f67767b32741\models\model_normalized.obj,7a2362fbddbee9a4d197f67767b32741,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7a2362fbddbee9a4d197f67767b32741\models\lamp_3636649_7a2362fbddbee9a4d197f67767b32741_5000_2pc.xyz,Cloud Generated,
10566,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\8390466432e2c364298a4bdd07dbdc0\models\model_normalized.obj,8390466432e2c364298a4bdd07dbdc0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\8390466432e2c364298a4bdd07dbdc0\models\cabinet_2933112_8390466432e2c364298a4bdd07dbdc0_5000_2pc.xyz,Cloud Generated,
50332,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\ec0dc5270b3e1fd4a5e12deb37e3ef08\models\model_normalized.obj,ec0dc5270b3e1fd4a5e12deb37e3ef08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\ec0dc5270b3e1fd4a5e12deb37e3ef08\models\train_railroad train_4468005_ec0dc5270b3e1fd4a5e12deb37e3ef08_5000_2pc.xyz,Cloud Generated,
18751,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8d7f0c67789caaa3f415ddcc43feede\models\model_normalized.obj,8d7f0c67789caaa3f415ddcc43feede,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8d7f0c67789caaa3f415ddcc43feede\models\chair_3001627_8d7f0c67789caaa3f415ddcc43feede_5000_2pc.xyz,Cloud Generated,
16482,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\43849351a4da550b33d93f57729688db\models\model_normalized.obj,43849351a4da550b33d93f57729688db,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\43849351a4da550b33d93f57729688db\models\chair_3001627_43849351a4da550b33d93f57729688db_5000_2pc.xyz,Cloud Generated,
14842,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f4440b2cecde4131afe1d4530f4c6e24\models\model_normalized.obj,f4440b2cecde4131afe1d4530f4c6e24,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f4440b2cecde4131afe1d4530f4c6e24\models\car_auto_automobile_machine_motorcar_2958343_f4440b2cecde4131afe1d4530f4c6e24_5000_2pc.xyz,Cloud Generated,
28510,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c58b04ebb038758ba866d377a1785e37\models\model_normalized.obj,c58b04ebb038758ba866d377a1785e37,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c58b04ebb038758ba866d377a1785e37\models\lamp_3636649_c58b04ebb038758ba866d377a1785e37_5000_2pc.xyz,Cloud Generated,
33272,4004475,printer_printing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\27c2d447b0597c177d9df21a696a9ee3\models\model_normalized.obj,27c2d447b0597c177d9df21a696a9ee3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\27c2d447b0597c177d9df21a696a9ee3\models\printer_printing machine_4004475_27c2d447b0597c177d9df21a696a9ee3_5000_2pc.xyz,Cloud Generated,
21328,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ed948a3d2ece4b3b71a782a4379556c7\models\model_normalized.obj,ed948a3d2ece4b3b71a782a4379556c7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ed948a3d2ece4b3b71a782a4379556c7\models\chair_3001627_ed948a3d2ece4b3b71a782a4379556c7_5000_2pc.xyz,Cloud Generated,
48919,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\eb61306048b7848c327b5f10f339d9f8\models\model_normalized.obj,eb61306048b7848c327b5f10f339d9f8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\eb61306048b7848c327b5f10f339d9f8\models\telephone_phone_telephone set_4401088_eb61306048b7848c327b5f10f339d9f8_5000_2pc.xyz,Cloud Generated,
52224,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\f5fc09f67a5fdb0142d0e83abdfab1fd\models\model_normalized.obj,f5fc09f67a5fdb0142d0e83abdfab1fd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\f5fc09f67a5fdb0142d0e83abdfab1fd\models\vessel_watercraft_4530566_f5fc09f67a5fdb0142d0e83abdfab1fd_5000_2pc.xyz,Cloud Generated,
12106,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\35d473527fa9bd8cbdb24a67dc08c308\models\model_normalized.obj,35d473527fa9bd8cbdb24a67dc08c308,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\35d473527fa9bd8cbdb24a67dc08c308\models\car_auto_automobile_machine_motorcar_2958343_35d473527fa9bd8cbdb24a67dc08c308_5000_2pc.xyz,Cloud Generated,
24224,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\a7a2ddaa46155a723970a6f5d8822d49\models\model_normalized.obj,a7a2ddaa46155a723970a6f5d8822d49,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\a7a2ddaa46155a723970a6f5d8822d49\models\faucet_spigot_3325088_a7a2ddaa46155a723970a6f5d8822d49_5000_2pc.xyz,Cloud Generated,
11219,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\2fc6168fba3ef6953ada8db96f6d95a3\models\model_normalized.obj,2fc6168fba3ef6953ada8db96f6d95a3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\2fc6168fba3ef6953ada8db96f6d95a3\models\camera_photographic camera_2942699_2fc6168fba3ef6953ada8db96f6d95a3_5000_2pc.xyz,Cloud Generated,
13937,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b0a659083ec6e936ca92a4cdad802b45\models\model_normalized.obj,b0a659083ec6e936ca92a4cdad802b45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b0a659083ec6e936ca92a4cdad802b45\models\car_auto_automobile_machine_motorcar_2958343_b0a659083ec6e936ca92a4cdad802b45_5000_2pc.xyz,Cloud Generated,
14825,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f2b28cd6e6eaa9679393793f9cf3dbea\models\model_normalized.obj,f2b28cd6e6eaa9679393793f9cf3dbea,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f2b28cd6e6eaa9679393793f9cf3dbea\models\car_auto_automobile_machine_motorcar_2958343_f2b28cd6e6eaa9679393793f9cf3dbea_5000_2pc.xyz,Cloud Generated,
36792,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3ee93f4b1efe249bb21450114b9ae3a\models\model_normalized.obj,3ee93f4b1efe249bb21450114b9ae3a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3ee93f4b1efe249bb21450114b9ae3a\models\sofa_couch_lounge_4256520_3ee93f4b1efe249bb21450114b9ae3a_5000_2pc.xyz,Cloud Generated,
20552,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d02f9ae175fa83d3e6fe3612af521500\models\model_normalized.obj,d02f9ae175fa83d3e6fe3612af521500,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d02f9ae175fa83d3e6fe3612af521500\models\chair_3001627_d02f9ae175fa83d3e6fe3612af521500_5000_2pc.xyz,Cloud Generated,
47606,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f6f9626b892a529c2b642dfce4c7d8fc\models\model_normalized.obj,f6f9626b892a529c2b642dfce4c7d8fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f6f9626b892a529c2b642dfce4c7d8fc\models\table_4379243_f6f9626b892a529c2b642dfce4c7d8fc_5000_2pc.xyz,Cloud Generated,
33124,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\d31fd6abafb3daf3153f43b48d21615e\models\model_normalized.obj,d31fd6abafb3daf3153f43b48d21615e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\d31fd6abafb3daf3153f43b48d21615e\models\pot_flowerpot_3991062_d31fd6abafb3daf3153f43b48d21615e_5000_2pc.xyz,Cloud Generated,
20255,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c58f6a35f86a1802e8f8c11a24c52ebb\models\model_normalized.obj,c58f6a35f86a1802e8f8c11a24c52ebb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c58f6a35f86a1802e8f8c11a24c52ebb\models\chair_3001627_c58f6a35f86a1802e8f8c11a24c52ebb_5000_2pc.xyz,Cloud Generated,
45349,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b117aac2e13630bb5d23c9bbb429abf9\models\model_normalized.obj,b117aac2e13630bb5d23c9bbb429abf9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b117aac2e13630bb5d23c9bbb429abf9\models\table_4379243_b117aac2e13630bb5d23c9bbb429abf9_5000_2pc.xyz,Cloud Generated,
45705,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bcb349231b83952a3da27ece6ae88fff\models\model_normalized.obj,bcb349231b83952a3da27ece6ae88fff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bcb349231b83952a3da27ece6ae88fff\models\table_4379243_bcb349231b83952a3da27ece6ae88fff_5000_2pc.xyz,Cloud Generated,
17465,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\60e36f3ad1dad5cf71f761119ebf0b45\models\model_normalized.obj,60e36f3ad1dad5cf71f761119ebf0b45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\60e36f3ad1dad5cf71f761119ebf0b45\models\chair_3001627_60e36f3ad1dad5cf71f761119ebf0b45_5000_2pc.xyz,Cloud Generated,
3842,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f4453381943f6039eba96cf317eae721\models\model_normalized.obj,f4453381943f6039eba96cf317eae721,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\f4453381943f6039eba96cf317eae721\models\airplane_aeroplane_plane_2691156_f4453381943f6039eba96cf317eae721_5000_2pc.xyz,Cloud Generated,
29926,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\475853b0ac6bec73eb752889d5199f9f\models\model_normalized.obj,475853b0ac6bec73eb752889d5199f9f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\475853b0ac6bec73eb752889d5199f9f\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_475853b0ac6bec73eb752889d5199f9f_5000_2pc.xyz,Cloud Generated,
25840,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\3879379848c2c0c55b2f23b9c7b146a8\models\model_normalized.obj,3879379848c2c0c55b2f23b9c7b146a8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\3879379848c2c0c55b2f23b9c7b146a8\models\jar_3593526_3879379848c2c0c55b2f23b9c7b146a8_5000_2pc.xyz,Cloud Generated,
17848,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6d27c80c3da530d69b11da89c22111dd\models\model_normalized.obj,6d27c80c3da530d69b11da89c22111dd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6d27c80c3da530d69b11da89c22111dd\models\chair_3001627_6d27c80c3da530d69b11da89c22111dd_5000_2pc.xyz,Cloud Generated,
24357,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\cef466a7a055ea8a15aea01a869de65\models\model_normalized.obj,cef466a7a055ea8a15aea01a869de65,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\cef466a7a055ea8a15aea01a869de65\models\faucet_spigot_3325088_cef466a7a055ea8a15aea01a869de65_5000_2pc.xyz,Cloud Generated,
42461,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5f64c977d89c2417e2059182b9d400ca\models\model_normalized.obj,5f64c977d89c2417e2059182b9d400ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5f64c977d89c2417e2059182b9d400ca\models\table_4379243_5f64c977d89c2417e2059182b9d400ca_5000_2pc.xyz,Cloud Generated,
25557,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\f7645b3c690d954682c2412261cb8600\models\model_normalized.obj,f7645b3c690d954682c2412261cb8600,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\f7645b3c690d954682c2412261cb8600\models\guitar_3467517_f7645b3c690d954682c2412261cb8600_5000_2pc.xyz,Cloud Generated,
3051,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c624907ad60cb9348a69ce464571d8bc\models\model_normalized.obj,c624907ad60cb9348a69ce464571d8bc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c624907ad60cb9348a69ce464571d8bc\models\airplane_aeroplane_plane_2691156_c624907ad60cb9348a69ce464571d8bc_5000_2pc.xyz,Cloud Generated,
9387,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\beaa2d7bb79d11758b89799e9a2e578c\models\model_normalized.obj,beaa2d7bb79d11758b89799e9a2e578c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\beaa2d7bb79d11758b89799e9a2e578c\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_beaa2d7bb79d11758b89799e9a2e578c_5000_2pc.xyz,Cloud Generated,
11214,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\22217d5660444eeeca93934e5f39869\models\model_normalized.obj,22217d5660444eeeca93934e5f39869,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\22217d5660444eeeca93934e5f39869\models\camera_photographic camera_2942699_22217d5660444eeeca93934e5f39869_5000_2pc.xyz,Cloud Generated,
21234,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea389bc8d94f87ad95db811b45a94857\models\model_normalized.obj,ea389bc8d94f87ad95db811b45a94857,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea389bc8d94f87ad95db811b45a94857\models\chair_3001627_ea389bc8d94f87ad95db811b45a94857_5000_2pc.xyz,Cloud Generated,
50158,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\7d9cb763f622e2aa90f5fac3ff9f322\models\model_normalized.obj,7d9cb763f622e2aa90f5fac3ff9f322,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\7d9cb763f622e2aa90f5fac3ff9f322\models\train_railroad train_4468005_7d9cb763f622e2aa90f5fac3ff9f322_5000_2pc.xyz,Cloud Generated,
12383,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\468780ef4ace9a422e877e82c90c24d\models\model_normalized.obj,468780ef4ace9a422e877e82c90c24d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\468780ef4ace9a422e877e82c90c24d\models\car_auto_automobile_machine_motorcar_2958343_468780ef4ace9a422e877e82c90c24d_5000_2pc.xyz,Cloud Generated,
40369,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27295a6f585b7817febad4f49b26ec52\models\model_normalized.obj,27295a6f585b7817febad4f49b26ec52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\27295a6f585b7817febad4f49b26ec52\models\table_4379243_27295a6f585b7817febad4f49b26ec52_5000_2pc.xyz,Cloud Generated,
1802,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\795894b9a1105df34d210d9468aedaf2\models\model_normalized.obj,795894b9a1105df34d210d9468aedaf2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\795894b9a1105df34d210d9468aedaf2\models\airplane_aeroplane_plane_2691156_795894b9a1105df34d210d9468aedaf2_5000_2pc.xyz,Cloud Generated,
3235,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d172705764e25e20884a857d19f7439f\models\model_normalized.obj,d172705764e25e20884a857d19f7439f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d172705764e25e20884a857d19f7439f\models\airplane_aeroplane_plane_2691156_d172705764e25e20884a857d19f7439f_5000_2pc.xyz,Cloud Generated,
18516,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\861251082f0935c6990561fc34164364\models\model_normalized.obj,861251082f0935c6990561fc34164364,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\861251082f0935c6990561fc34164364\models\chair_3001627_861251082f0935c6990561fc34164364_5000_2pc.xyz,Cloud Generated,
31766,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\ef4bc4af2b7ebf42306928a0ea1eb003\models\model_normalized.obj,ef4bc4af2b7ebf42306928a0ea1eb003,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\ef4bc4af2b7ebf42306928a0ea1eb003\models\motorcycle_bike_3790512_ef4bc4af2b7ebf42306928a0ea1eb003_5000_2pc.xyz,Cloud Generated,
31035,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\ef71576ad5262c4ef398d0c5832df00e\models\model_normalized.obj,ef71576ad5262c4ef398d0c5832df00e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\ef71576ad5262c4ef398d0c5832df00e\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_ef71576ad5262c4ef398d0c5832df00e_5000_2pc.xyz,Cloud Generated,
10427,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70424e9cde5be52e25194f3c5a4f307\models\model_normalized.obj,70424e9cde5be52e25194f3c5a4f307,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\70424e9cde5be52e25194f3c5a4f307\models\cabinet_2933112_70424e9cde5be52e25194f3c5a4f307_5000_2pc.xyz,Cloud Generated,
1222,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\579187a52086b0a63690bd3a9fab7134\models\model_normalized.obj,579187a52086b0a63690bd3a9fab7134,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\579187a52086b0a63690bd3a9fab7134\models\airplane_aeroplane_plane_2691156_579187a52086b0a63690bd3a9fab7134_5000_2pc.xyz,Cloud Generated,
48868,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e1fb2b5e5a306e6621ecd2b49af349a\models\model_normalized.obj,e1fb2b5e5a306e6621ecd2b49af349a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e1fb2b5e5a306e6621ecd2b49af349a\models\telephone_phone_telephone set_4401088_e1fb2b5e5a306e6621ecd2b49af349a_5000_2pc.xyz,Cloud Generated,
51573,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a08180869abc48b75b0cd10627918af8\models\model_normalized.obj,a08180869abc48b75b0cd10627918af8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\a08180869abc48b75b0cd10627918af8\models\vessel_watercraft_4530566_a08180869abc48b75b0cd10627918af8_5000_2pc.xyz,Cloud Generated,
