Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
42303,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5b3b19203b5da49c310af74324aae27f\models\model_normalized.obj,5b3b19203b5da49c310af74324aae27f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5b3b19203b5da49c310af74324aae27f\models\table_4379243_5b3b19203b5da49c310af74324aae27f_5000_2pc.xyz,Cloud Generated,
34574,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\760165682193d0d235d753857de68a9a\models\model_normalized.obj,760165682193d0d235d753857de68a9a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\760165682193d0d235d753857de68a9a\models\rifle_4090263_760165682193d0d235d753857de68a9a_5000_2pc.xyz,Cloud Generated,
19009,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\95fe1f3dec357704e27790b0ec8671f7\models\model_normalized.obj,95fe1f3dec357704e27790b0ec8671f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\95fe1f3dec357704e27790b0ec8671f7\models\chair_3001627_95fe1f3dec357704e27790b0ec8671f7_5000_2pc.xyz,Cloud Generated,
49656,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\caf0f73f4a609b7a2c4e8a2f66e4b8a3\models\model_normalized.obj,caf0f73f4a609b7a2c4e8a2f66e4b8a3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\caf0f73f4a609b7a2c4e8a2f66e4b8a3\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_caf0f73f4a609b7a2c4e8a2f66e4b8a3_5000_2pc.xyz,Cloud Generated,
43355,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\778d75fb125165379d297e74104d3ac3\models\model_normalized.obj,778d75fb125165379d297e74104d3ac3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\778d75fb125165379d297e74104d3ac3\models\table_4379243_778d75fb125165379d297e74104d3ac3_5000_2pc.xyz,Cloud Generated,
48489,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8b4d28e4df5ac6e8656557acf97c5e2a\models\model_normalized.obj,8b4d28e4df5ac6e8656557acf97c5e2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\8b4d28e4df5ac6e8656557acf97c5e2a\models\telephone_phone_telephone set_4401088_8b4d28e4df5ac6e8656557acf97c5e2a_5000_2pc.xyz,Cloud Generated,
7388,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f13e44c93bca57d092f4c88fd91c6b1b\models\model_normalized.obj,f13e44c93bca57d092f4c88fd91c6b1b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f13e44c93bca57d092f4c88fd91c6b1b\models\bench_2828884_f13e44c93bca57d092f4c88fd91c6b1b_5000_2pc.xyz,Cloud Generated,
39447,4330267,stove,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\df6e6a6405d121abf39d7554d3e63ae4\models\model_normalized.obj,df6e6a6405d121abf39d7554d3e63ae4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\df6e6a6405d121abf39d7554d3e63ae4\models\stove_4330267_df6e6a6405d121abf39d7554d3e63ae4_5000_2pc.xyz,Cloud Generated,
10820,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a5f28af83eb1dfbc3ffd072b23bde58\models\model_normalized.obj,a5f28af83eb1dfbc3ffd072b23bde58,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a5f28af83eb1dfbc3ffd072b23bde58\models\cabinet_2933112_a5f28af83eb1dfbc3ffd072b23bde58_5000_2pc.xyz,Cloud Generated,
22488,3085013,computer keyboard_keypad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\fa61675a0f92a2ed3aeab48ed64c0fa4\models\model_normalized.obj,fa61675a0f92a2ed3aeab48ed64c0fa4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\fa61675a0f92a2ed3aeab48ed64c0fa4\models\computer keyboard_keypad_3085013_fa61675a0f92a2ed3aeab48ed64c0fa4_5000_2pc.xyz,Cloud Generated,
36803,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3fdf33059301e1d248fda83c10428379\models\model_normalized.obj,3fdf33059301e1d248fda83c10428379,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\3fdf33059301e1d248fda83c10428379\models\sofa_couch_lounge_4256520_3fdf33059301e1d248fda83c10428379_5000_2pc.xyz,Cloud Generated,
49835,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\fe9d97823a25e56d95e43220ee0eb824\models\model_normalized.obj,fe9d97823a25e56d95e43220ee0eb824,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\fe9d97823a25e56d95e43220ee0eb824\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_fe9d97823a25e56d95e43220ee0eb824_5000_2pc.xyz,Cloud Generated,
24081,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\78e4f87c3e5580b276c18e71fd49c4dc\models\model_normalized.obj,78e4f87c3e5580b276c18e71fd49c4dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\78e4f87c3e5580b276c18e71fd49c4dc\models\faucet_spigot_3325088_78e4f87c3e5580b276c18e71fd49c4dc_5000_2pc.xyz,Cloud Generated,
12885,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\67a3dfa9fb2d1f2bbda733a39f84326d\models\model_normalized.obj,67a3dfa9fb2d1f2bbda733a39f84326d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\67a3dfa9fb2d1f2bbda733a39f84326d\models\car_auto_automobile_machine_motorcar_2958343_67a3dfa9fb2d1f2bbda733a39f84326d_5000_2pc.xyz,Cloud Generated,
10261,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\5893f6c94b15ba204f3443b22038d340\models\model_normalized.obj,5893f6c94b15ba204f3443b22038d340,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\5893f6c94b15ba204f3443b22038d340\models\cabinet_2933112_5893f6c94b15ba204f3443b22038d340_5000_2pc.xyz,Cloud Generated,
8511,2880940,bowl,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\13e879cb517784a63a4b07a265cff347\models\model_normalized.obj,13e879cb517784a63a4b07a265cff347,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\13e879cb517784a63a4b07a265cff347\models\bowl_2880940_13e879cb517784a63a4b07a265cff347_5000_2pc.xyz,Cloud Generated,
33523,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\149785138bfc9c2011f7dcbb4a32aee5\models\model_normalized.obj,149785138bfc9c2011f7dcbb4a32aee5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\149785138bfc9c2011f7dcbb4a32aee5\models\rifle_4090263_149785138bfc9c2011f7dcbb4a32aee5_5000_2pc.xyz,Cloud Generated,
1471,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6693d4bd6edce2a7fd3f94e9ae089f96\models\model_normalized.obj,6693d4bd6edce2a7fd3f94e9ae089f96,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6693d4bd6edce2a7fd3f94e9ae089f96\models\airplane_aeroplane_plane_2691156_6693d4bd6edce2a7fd3f94e9ae089f96_5000_2pc.xyz,Cloud Generated,
30223,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\702c2f9c3e8770b534943af333340cd2\models\model_normalized.obj,702c2f9c3e8770b534943af333340cd2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\702c2f9c3e8770b534943af333340cd2\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_702c2f9c3e8770b534943af333340cd2_5000_2pc.xyz,Cloud Generated,
27603,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\670ad2964ad5a98c9f1a71e46bbde97c\models\model_normalized.obj,670ad2964ad5a98c9f1a71e46bbde97c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\670ad2964ad5a98c9f1a71e46bbde97c\models\lamp_3636649_670ad2964ad5a98c9f1a71e46bbde97c_5000_2pc.xyz,Cloud Generated,
44042,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8ad09d90888f71dfcb9cf5f7d536cddb\models\model_normalized.obj,8ad09d90888f71dfcb9cf5f7d536cddb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8ad09d90888f71dfcb9cf5f7d536cddb\models\table_4379243_8ad09d90888f71dfcb9cf5f7d536cddb_5000_2pc.xyz,Cloud Generated,
10531,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\7eca681f6174f1ce12de5317fe5b354f\models\model_normalized.obj,7eca681f6174f1ce12de5317fe5b354f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\7eca681f6174f1ce12de5317fe5b354f\models\cabinet_2933112_7eca681f6174f1ce12de5317fe5b354f_5000_2pc.xyz,Cloud Generated,
42110,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5668d49d776c954c5963245f0923337f\models\model_normalized.obj,5668d49d776c954c5963245f0923337f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5668d49d776c954c5963245f0923337f\models\table_4379243_5668d49d776c954c5963245f0923337f_5000_2pc.xyz,Cloud Generated,
46833,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dfe0eb3f446059d0500cffceffd2bd2b\models\model_normalized.obj,dfe0eb3f446059d0500cffceffd2bd2b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dfe0eb3f446059d0500cffceffd2bd2b\models\table_4379243_dfe0eb3f446059d0500cffceffd2bd2b_5000_2pc.xyz,Cloud Generated,
44309,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\91d47945645a1039eaf14273fa406ffc\models\model_normalized.obj,91d47945645a1039eaf14273fa406ffc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\91d47945645a1039eaf14273fa406ffc\models\table_4379243_91d47945645a1039eaf14273fa406ffc_5000_2pc.xyz,Cloud Generated,
28573,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cbe4301ef1418bd8b036d6b8e2579386\models\model_normalized.obj,cbe4301ef1418bd8b036d6b8e2579386,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cbe4301ef1418bd8b036d6b8e2579386\models\lamp_3636649_cbe4301ef1418bd8b036d6b8e2579386_5000_2pc.xyz,Cloud Generated,
26446,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\47f56f25d4582327cb77d096d6538915\models\model_normalized.obj,47f56f25d4582327cb77d096d6538915,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\47f56f25d4582327cb77d096d6538915\models\knife_3624134_47f56f25d4582327cb77d096d6538915_5000_2pc.xyz,Cloud Generated,
2714,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b19927db257219bb26360e1e29a956c7\models\model_normalized.obj,b19927db257219bb26360e1e29a956c7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b19927db257219bb26360e1e29a956c7\models\airplane_aeroplane_plane_2691156_b19927db257219bb26360e1e29a956c7_5000_2pc.xyz,Cloud Generated,
24644,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\8aa227e32612e2137f45370489ca3156\models\model_normalized.obj,8aa227e32612e2137f45370489ca3156,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\8aa227e32612e2137f45370489ca3156\models\file_file cabinet_filing cabinet_3337140_8aa227e32612e2137f45370489ca3156_5000_2pc.xyz,Cloud Generated,
47180,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e98dcd0334fa639fef9f898cda0ff409\models\model_normalized.obj,e98dcd0334fa639fef9f898cda0ff409,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e98dcd0334fa639fef9f898cda0ff409\models\table_4379243_e98dcd0334fa639fef9f898cda0ff409_5000_2pc.xyz,Cloud Generated,
15430,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2403b6769a03c8a466ab323d8f805a57\models\model_normalized.obj,2403b6769a03c8a466ab323d8f805a57,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2403b6769a03c8a466ab323d8f805a57\models\chair_3001627_2403b6769a03c8a466ab323d8f805a57_5000_2pc.xyz,Cloud Generated,
27825,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7d6dd04be7630ff01735ea0e092a805a\models\model_normalized.obj,7d6dd04be7630ff01735ea0e092a805a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7d6dd04be7630ff01735ea0e092a805a\models\lamp_3636649_7d6dd04be7630ff01735ea0e092a805a_5000_2pc.xyz,Cloud Generated,
16704,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\49e3ef3939d7a6ec6bcd32c43682e841\models\model_normalized.obj,49e3ef3939d7a6ec6bcd32c43682e841,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\49e3ef3939d7a6ec6bcd32c43682e841\models\chair_3001627_49e3ef3939d7a6ec6bcd32c43682e841_5000_2pc.xyz,Cloud Generated,
31629,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\8a5175f5b9be6f34e91fe7b067344e07\models\model_normalized.obj,8a5175f5b9be6f34e91fe7b067344e07,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\8a5175f5b9be6f34e91fe7b067344e07\models\motorcycle_bike_3790512_8a5175f5b9be6f34e91fe7b067344e07_5000_2pc.xyz,Cloud Generated,
44753,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9f035e68630d704b46fb9c38320df24e\models\model_normalized.obj,9f035e68630d704b46fb9c38320df24e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9f035e68630d704b46fb9c38320df24e\models\table_4379243_9f035e68630d704b46fb9c38320df24e_5000_2pc.xyz,Cloud Generated,
362,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\24d4c063f7a361bacbc6ff5546f4ec42\models\model_normalized.obj,24d4c063f7a361bacbc6ff5546f4ec42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\24d4c063f7a361bacbc6ff5546f4ec42\models\airplane_aeroplane_plane_2691156_24d4c063f7a361bacbc6ff5546f4ec42_5000_2pc.xyz,Cloud Generated,
4548,2801938,basket_handbasket,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02801938\adc09c0ed058fe5f4725f67267e31c89\models\model_normalized.obj,adc09c0ed058fe5f4725f67267e31c89,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02801938\adc09c0ed058fe5f4725f67267e31c89\models\basket_handbasket_2801938_adc09c0ed058fe5f4725f67267e31c89_5000_2pc.xyz,Cloud Generated,
38326,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b337556f36a5e1bb9a2041f674671d05\models\model_normalized.obj,b337556f36a5e1bb9a2041f674671d05,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b337556f36a5e1bb9a2041f674671d05\models\sofa_couch_lounge_4256520_b337556f36a5e1bb9a2041f674671d05_5000_2pc.xyz,Cloud Generated,
18295,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a79fdfdd72f06e9f8bc1f8036e08e44\models\model_normalized.obj,7a79fdfdd72f06e9f8bc1f8036e08e44,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a79fdfdd72f06e9f8bc1f8036e08e44\models\chair_3001627_7a79fdfdd72f06e9f8bc1f8036e08e44_5000_2pc.xyz,Cloud Generated,
5170,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b0d95b98cc9ced8bf82d285b0703fe12\models\model_normalized.obj,b0d95b98cc9ced8bf82d285b0703fe12,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b0d95b98cc9ced8bf82d285b0703fe12\models\bathtub_bathing tub_bath_tub_2808440_b0d95b98cc9ced8bf82d285b0703fe12_5000_2pc.xyz,Cloud Generated,
28323,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b0c346ea1fa3ad0b2d7dd0a148440b17\models\model_normalized.obj,b0c346ea1fa3ad0b2d7dd0a148440b17,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\b0c346ea1fa3ad0b2d7dd0a148440b17\models\lamp_3636649_b0c346ea1fa3ad0b2d7dd0a148440b17_5000_2pc.xyz,Cloud Generated,
34261,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5909ebf625e0d04dfd6d10d22bbd142\models\model_normalized.obj,5909ebf625e0d04dfd6d10d22bbd142,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\5909ebf625e0d04dfd6d10d22bbd142\models\rifle_4090263_5909ebf625e0d04dfd6d10d22bbd142_5000_2pc.xyz,Cloud Generated,
52006,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d8a72e6a9f34ee36b571511eb0f92ed9\models\model_normalized.obj,d8a72e6a9f34ee36b571511eb0f92ed9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d8a72e6a9f34ee36b571511eb0f92ed9\models\vessel_watercraft_4530566_d8a72e6a9f34ee36b571511eb0f92ed9_5000_2pc.xyz,Cloud Generated,
34538,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7231363d3ec4da1c9a6e43b878d5b335\models\model_normalized.obj,7231363d3ec4da1c9a6e43b878d5b335,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7231363d3ec4da1c9a6e43b878d5b335\models\rifle_4090263_7231363d3ec4da1c9a6e43b878d5b335_5000_2pc.xyz,Cloud Generated,
12303,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\41c5c3955dc6525a402257734064a917\models\model_normalized.obj,41c5c3955dc6525a402257734064a917,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\41c5c3955dc6525a402257734064a917\models\car_auto_automobile_machine_motorcar_2958343_41c5c3955dc6525a402257734064a917_5000_2pc.xyz,Cloud Generated,
42073,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\55221b101eec29dc656a19d1d18fdbac\models\model_normalized.obj,55221b101eec29dc656a19d1d18fdbac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\55221b101eec29dc656a19d1d18fdbac\models\table_4379243_55221b101eec29dc656a19d1d18fdbac_5000_2pc.xyz,Cloud Generated,
14283,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\cb0bffd770644cebcfd826dd468a5497\models\model_normalized.obj,cb0bffd770644cebcfd826dd468a5497,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\cb0bffd770644cebcfd826dd468a5497\models\car_auto_automobile_machine_motorcar_2958343_cb0bffd770644cebcfd826dd468a5497_5000_2pc.xyz,Cloud Generated,
34100,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\48eaec39f20dfafa7e270f84701afcd4\models\model_normalized.obj,48eaec39f20dfafa7e270f84701afcd4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\48eaec39f20dfafa7e270f84701afcd4\models\rifle_4090263_48eaec39f20dfafa7e270f84701afcd4_5000_2pc.xyz,Cloud Generated,
44206,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8eed35fd5b777acf58316b27df6c8e87\models\model_normalized.obj,8eed35fd5b777acf58316b27df6c8e87,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8eed35fd5b777acf58316b27df6c8e87\models\table_4379243_8eed35fd5b777acf58316b27df6c8e87_5000_2pc.xyz,Cloud Generated,
