Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
34442,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\68c1bcd26d43d80572cad024c77ecfb1\models\model_normalized.obj,68c1bcd26d43d80572cad024c77ecfb1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\68c1bcd26d43d80572cad024c77ecfb1\models\rifle_4090263_68c1bcd26d43d80572cad024c77ecfb1_5000_2pc.xyz,Cloud Generated,
29110,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1bb2e873cfbef364cef0dab711014aa8\models\model_normalized.obj,1bb2e873cfbef364cef0dab711014aa8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1bb2e873cfbef364cef0dab711014aa8\models\laptop_laptop computer_3642806_1bb2e873cfbef364cef0dab711014aa8_5000_2pc.xyz,Cloud Generated,
4592,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\124807f04a76c484c62bee40dcdc539\models\model_normalized.obj,124807f04a76c484c62bee40dcdc539,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\124807f04a76c484c62bee40dcdc539\models\bathtub_bathing tub_bath_tub_2808440_124807f04a76c484c62bee40dcdc539_5000_2pc.xyz,Cloud Generated,
3538,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e16f9cc7dedcacdb9b0435532743fd43\models\model_normalized.obj,e16f9cc7dedcacdb9b0435532743fd43,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e16f9cc7dedcacdb9b0435532743fd43\models\airplane_aeroplane_plane_2691156_e16f9cc7dedcacdb9b0435532743fd43_5000_2pc.xyz,Cloud Generated,
27117,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\357c0ff8a3ddddf5902078d0d905735b\models\model_normalized.obj,357c0ff8a3ddddf5902078d0d905735b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\357c0ff8a3ddddf5902078d0d905735b\models\lamp_3636649_357c0ff8a3ddddf5902078d0d905735b_5000_2pc.xyz,Cloud Generated,
12813,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\626a407fd0fa17d3aa1fca93ac59c77e\models\model_normalized.obj,626a407fd0fa17d3aa1fca93ac59c77e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\626a407fd0fa17d3aa1fca93ac59c77e\models\car_auto_automobile_machine_motorcar_2958343_626a407fd0fa17d3aa1fca93ac59c77e_5000_2pc.xyz,Cloud Generated,
34128,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4bf3fd740498b489a7d276ed256acd94\models\model_normalized.obj,4bf3fd740498b489a7d276ed256acd94,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4bf3fd740498b489a7d276ed256acd94\models\rifle_4090263_4bf3fd740498b489a7d276ed256acd94_5000_2pc.xyz,Cloud Generated,
27058,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2e06c6e29aa90245532e8683617554c4\models\model_normalized.obj,2e06c6e29aa90245532e8683617554c4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2e06c6e29aa90245532e8683617554c4\models\lamp_3636649_2e06c6e29aa90245532e8683617554c4_5000_2pc.xyz,Cloud Generated,
44590,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a6ab25d91c92a5a35acfdef2ece21c0\models\model_normalized.obj,9a6ab25d91c92a5a35acfdef2ece21c0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a6ab25d91c92a5a35acfdef2ece21c0\models\table_4379243_9a6ab25d91c92a5a35acfdef2ece21c0_5000_2pc.xyz,Cloud Generated,
39960,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1c111a837580fda6c3bd24f986301745\models\model_normalized.obj,1c111a837580fda6c3bd24f986301745,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1c111a837580fda6c3bd24f986301745\models\table_4379243_1c111a837580fda6c3bd24f986301745_5000_2pc.xyz,Cloud Generated,
38258,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ae69ea12f45b428a327289c00b6dc9ca\models\model_normalized.obj,ae69ea12f45b428a327289c00b6dc9ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ae69ea12f45b428a327289c00b6dc9ca\models\sofa_couch_lounge_4256520_ae69ea12f45b428a327289c00b6dc9ca_5000_2pc.xyz,Cloud Generated,
3226,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d0ee4253d406b3f05e9e2656aff7dd5b\models\model_normalized.obj,d0ee4253d406b3f05e9e2656aff7dd5b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d0ee4253d406b3f05e9e2656aff7dd5b\models\airplane_aeroplane_plane_2691156_d0ee4253d406b3f05e9e2656aff7dd5b_5000_2pc.xyz,Cloud Generated,
6078,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\43cae409bde302d4c88fd5e1f2929cbf\models\model_normalized.obj,43cae409bde302d4c88fd5e1f2929cbf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\43cae409bde302d4c88fd5e1f2929cbf\models\bench_2828884_43cae409bde302d4c88fd5e1f2929cbf_5000_2pc.xyz,Cloud Generated,
45751,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bdf183022c888426fdda2d9537f811d4\models\model_normalized.obj,bdf183022c888426fdda2d9537f811d4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bdf183022c888426fdda2d9537f811d4\models\table_4379243_bdf183022c888426fdda2d9537f811d4_5000_2pc.xyz,Cloud Generated,
28807,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e30444ae7a929b6687d4034dde63c4f7\models\model_normalized.obj,e30444ae7a929b6687d4034dde63c4f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e30444ae7a929b6687d4034dde63c4f7\models\lamp_3636649_e30444ae7a929b6687d4034dde63c4f7_5000_2pc.xyz,Cloud Generated,
7290,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e28f8467945b5d526070f6b7b2547ecc\models\model_normalized.obj,e28f8467945b5d526070f6b7b2547ecc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e28f8467945b5d526070f6b7b2547ecc\models\bench_2828884_e28f8467945b5d526070f6b7b2547ecc_5000_2pc.xyz,Cloud Generated,
29187,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\41e263d2af5c667f988abef1fd117e7\models\model_normalized.obj,41e263d2af5c667f988abef1fd117e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\41e263d2af5c667f988abef1fd117e7\models\laptop_laptop computer_3642806_41e263d2af5c667f988abef1fd117e7_5000_2pc.xyz,Cloud Generated,
8846,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3714ce121ae95608a971f258593ad6f4\models\model_normalized.obj,3714ce121ae95608a971f258593ad6f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\3714ce121ae95608a971f258593ad6f4\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_3714ce121ae95608a971f258593ad6f4_5000_2pc.xyz,Cloud Generated,
41356,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\41264bc3d705a6c1cea003eff0268278\models\model_normalized.obj,41264bc3d705a6c1cea003eff0268278,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\41264bc3d705a6c1cea003eff0268278\models\table_4379243_41264bc3d705a6c1cea003eff0268278_5000_2pc.xyz,Cloud Generated,
29818,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\384fbf785f1691d2d747b49524a1246e\models\model_normalized.obj,384fbf785f1691d2d747b49524a1246e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\384fbf785f1691d2d747b49524a1246e\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_384fbf785f1691d2d747b49524a1246e_5000_2pc.xyz,Cloud Generated,
27164,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\389653b54a3b5d3cd73bf61f46c61ea3\models\model_normalized.obj,389653b54a3b5d3cd73bf61f46c61ea3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\389653b54a3b5d3cd73bf61f46c61ea3\models\lamp_3636649_389653b54a3b5d3cd73bf61f46c61ea3_5000_2pc.xyz,Cloud Generated,
18436,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8086d53c2535511597976c675750537\models\model_normalized.obj,8086d53c2535511597976c675750537,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8086d53c2535511597976c675750537\models\chair_3001627_8086d53c2535511597976c675750537_5000_2pc.xyz,Cloud Generated,
12690,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5aac7e6813771b2f22cd6c209adfc63b\models\model_normalized.obj,5aac7e6813771b2f22cd6c209adfc63b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\5aac7e6813771b2f22cd6c209adfc63b\models\car_auto_automobile_machine_motorcar_2958343_5aac7e6813771b2f22cd6c209adfc63b_5000_2pc.xyz,Cloud Generated,
3086,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c88275e49bc23ee41af5817af570225e\models\model_normalized.obj,c88275e49bc23ee41af5817af570225e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c88275e49bc23ee41af5817af570225e\models\airplane_aeroplane_plane_2691156_c88275e49bc23ee41af5817af570225e_5000_2pc.xyz,Cloud Generated,
13360,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8680d89294724815d9976212be28e1b\models\model_normalized.obj,8680d89294724815d9976212be28e1b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8680d89294724815d9976212be28e1b\models\car_auto_automobile_machine_motorcar_2958343_8680d89294724815d9976212be28e1b_5000_2pc.xyz,Cloud Generated,
41151,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3b9e28ad033825b6d0ae74ce506ca590\models\model_normalized.obj,3b9e28ad033825b6d0ae74ce506ca590,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3b9e28ad033825b6d0ae74ce506ca590\models\table_4379243_3b9e28ad033825b6d0ae74ce506ca590_5000_2pc.xyz,Cloud Generated,
41714,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4be0f809a66f1797ad9d8182e90fd7fb\models\model_normalized.obj,4be0f809a66f1797ad9d8182e90fd7fb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4be0f809a66f1797ad9d8182e90fd7fb\models\table_4379243_4be0f809a66f1797ad9d8182e90fd7fb_5000_2pc.xyz,Cloud Generated,
31441,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\df5bd51614d2fbdef114be17e2e7c4b5\models\model_normalized.obj,df5bd51614d2fbdef114be17e2e7c4b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\df5bd51614d2fbdef114be17e2e7c4b5\models\microwave_microwave oven_3761084_df5bd51614d2fbdef114be17e2e7c4b5_5000_2pc.xyz,Cloud Generated,
49768,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\e870d160aab8a55f1a696e9ae9fac3ba\models\model_normalized.obj,e870d160aab8a55f1a696e9ae9fac3ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\e870d160aab8a55f1a696e9ae9fac3ba\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_e870d160aab8a55f1a696e9ae9fac3ba_5000_2pc.xyz,Cloud Generated,
25815,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\2ebd0fb6ed39fcaeb72e05c63385c6b5\models\model_normalized.obj,2ebd0fb6ed39fcaeb72e05c63385c6b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\2ebd0fb6ed39fcaeb72e05c63385c6b5\models\jar_3593526_2ebd0fb6ed39fcaeb72e05c63385c6b5_5000_2pc.xyz,Cloud Generated,
26540,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\80f0436251c2108fb6bde4b7e6c6613\models\model_normalized.obj,80f0436251c2108fb6bde4b7e6c6613,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\80f0436251c2108fb6bde4b7e6c6613\models\knife_3624134_80f0436251c2108fb6bde4b7e6c6613_5000_2pc.xyz,Cloud Generated,
49870,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\3defb00d43c0ebc853b60a2c38c44521\models\model_normalized.obj,3defb00d43c0ebc853b60a2c38c44521,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\3defb00d43c0ebc853b60a2c38c44521\models\tower_4460130_3defb00d43c0ebc853b60a2c38c44521_5000_2pc.xyz,Cloud Generated,
2253,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\95e589163afd0a7a609e2d916fa0da27\models\model_normalized.obj,95e589163afd0a7a609e2d916fa0da27,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\95e589163afd0a7a609e2d916fa0da27\models\airplane_aeroplane_plane_2691156_95e589163afd0a7a609e2d916fa0da27_5000_2pc.xyz,Cloud Generated,
35444,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d1044b04ea67ab2d3e10bd7b040a4312\models\model_normalized.obj,d1044b04ea67ab2d3e10bd7b040a4312,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\d1044b04ea67ab2d3e10bd7b040a4312\models\rifle_4090263_d1044b04ea67ab2d3e10bd7b040a4312_5000_2pc.xyz,Cloud Generated,
8074,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\2f4cf418cb91949d38fc23bb1b265fa7\models\model_normalized.obj,2f4cf418cb91949d38fc23bb1b265fa7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\2f4cf418cb91949d38fc23bb1b265fa7\models\bottle_2876657_2f4cf418cb91949d38fc23bb1b265fa7_5000_2pc.xyz,Cloud Generated,
30640,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b03efb93acd16a49699abba79f165934\models\model_normalized.obj,b03efb93acd16a49699abba79f165934,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\b03efb93acd16a49699abba79f165934\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_b03efb93acd16a49699abba79f165934_5000_2pc.xyz,Cloud Generated,
9333,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b01f3b4d7d18588b219d4a071eee0cb9\models\model_normalized.obj,b01f3b4d7d18588b219d4a071eee0cb9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\b01f3b4d7d18588b219d4a071eee0cb9\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_b01f3b4d7d18588b219d4a071eee0cb9_5000_2pc.xyz,Cloud Generated,
25259,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\9bee64cbbb1061678aeceec6397860fa\models\model_normalized.obj,9bee64cbbb1061678aeceec6397860fa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\9bee64cbbb1061678aeceec6397860fa\models\guitar_3467517_9bee64cbbb1061678aeceec6397860fa_5000_2pc.xyz,Cloud Generated,
35272,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bfbe959eb045a3826e181e3da8402358\models\model_normalized.obj,bfbe959eb045a3826e181e3da8402358,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bfbe959eb045a3826e181e3da8402358\models\rifle_4090263_bfbe959eb045a3826e181e3da8402358_5000_2pc.xyz,Cloud Generated,
9003,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\6083ff0f7219d82d6d45d698c7dd7b29\models\model_normalized.obj,6083ff0f7219d82d6d45d698c7dd7b29,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\6083ff0f7219d82d6d45d698c7dd7b29\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_6083ff0f7219d82d6d45d698c7dd7b29_5000_2pc.xyz,Cloud Generated,
29820,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\388ae2b6420bfae26cde9ab9486e09f0\models\model_normalized.obj,388ae2b6420bfae26cde9ab9486e09f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\388ae2b6420bfae26cde9ab9486e09f0\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_388ae2b6420bfae26cde9ab9486e09f0_5000_2pc.xyz,Cloud Generated,
1508,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\68899f486f3a6015ca8607f540cc62ba\models\model_normalized.obj,68899f486f3a6015ca8607f540cc62ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\68899f486f3a6015ca8607f540cc62ba\models\airplane_aeroplane_plane_2691156_68899f486f3a6015ca8607f540cc62ba_5000_2pc.xyz,Cloud Generated,
20884,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\de3e082195346ca419fb4103277a6b93\models\model_normalized.obj,de3e082195346ca419fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\de3e082195346ca419fb4103277a6b93\models\chair_3001627_de3e082195346ca419fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
38244,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ad708015fa2c131853227dcd0d547ba6\models\model_normalized.obj,ad708015fa2c131853227dcd0d547ba6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ad708015fa2c131853227dcd0d547ba6\models\sofa_couch_lounge_4256520_ad708015fa2c131853227dcd0d547ba6_5000_2pc.xyz,Cloud Generated,
30534,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a05dda1538ddcb4cd747b49524a1246e\models\model_normalized.obj,a05dda1538ddcb4cd747b49524a1246e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a05dda1538ddcb4cd747b49524a1246e\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_a05dda1538ddcb4cd747b49524a1246e_5000_2pc.xyz,Cloud Generated,
10129,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\484aac3c3f3ee4aadfcedefd655bc18c\models\model_normalized.obj,484aac3c3f3ee4aadfcedefd655bc18c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\484aac3c3f3ee4aadfcedefd655bc18c\models\cabinet_2933112_484aac3c3f3ee4aadfcedefd655bc18c_5000_2pc.xyz,Cloud Generated,
42896,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6b13e49c5c13050f5589b48ab7a00cdd\models\model_normalized.obj,6b13e49c5c13050f5589b48ab7a00cdd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6b13e49c5c13050f5589b48ab7a00cdd\models\table_4379243_6b13e49c5c13050f5589b48ab7a00cdd_5000_2pc.xyz,Cloud Generated,
9267,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a08a579a7225b564fd952eb662903548\models\model_normalized.obj,a08a579a7225b564fd952eb662903548,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a08a579a7225b564fd952eb662903548\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_a08a579a7225b564fd952eb662903548_5000_2pc.xyz,Cloud Generated,
