Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
10077,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\4116f2d56897d9ec1bc4df4f6291380a\models\model_normalized.obj,4116f2d56897d9ec1bc4df4f6291380a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\4116f2d56897d9ec1bc4df4f6291380a\models\cabinet_2933112_4116f2d56897d9ec1bc4df4f6291380a_5000_2pc.xyz,Cloud Generated,
51097,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\6a65cd6bd6897cbb42df9eeba89a416c\models\model_normalized.obj,6a65cd6bd6897cbb42df9eeba89a416c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\6a65cd6bd6897cbb42df9eeba89a416c\models\vessel_watercraft_4530566_6a65cd6bd6897cbb42df9eeba89a416c_5000_2pc.xyz,Cloud Generated,
43722,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81922145630fced4b49e18913f04bee3\models\model_normalized.obj,81922145630fced4b49e18913f04bee3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81922145630fced4b49e18913f04bee3\models\table_4379243_81922145630fced4b49e18913f04bee3_5000_2pc.xyz,Cloud Generated,
29095,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\13330d1e7b199dd82530b9c2b65d3f86\models\model_normalized.obj,13330d1e7b199dd82530b9c2b65d3f86,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\13330d1e7b199dd82530b9c2b65d3f86\models\laptop_laptop computer_3642806_13330d1e7b199dd82530b9c2b65d3f86_5000_2pc.xyz,Cloud Generated,
46782,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\de0267e2e1753bfe684b7bc3f8a9aa55\models\model_normalized.obj,de0267e2e1753bfe684b7bc3f8a9aa55,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\de0267e2e1753bfe684b7bc3f8a9aa55\models\table_4379243_de0267e2e1753bfe684b7bc3f8a9aa55_5000_2pc.xyz,Cloud Generated,
19077,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\98547d9147a58195f51f77a6d7299806\models\model_normalized.obj,98547d9147a58195f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\98547d9147a58195f51f77a6d7299806\models\chair_3001627_98547d9147a58195f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
28466,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\bfd36d77ecdb0c9de76bc197b3a3ffc0\models\model_normalized.obj,bfd36d77ecdb0c9de76bc197b3a3ffc0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\bfd36d77ecdb0c9de76bc197b3a3ffc0\models\lamp_3636649_bfd36d77ecdb0c9de76bc197b3a3ffc0_5000_2pc.xyz,Cloud Generated,
39876,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a417e4090ced738855931d119219022\models\model_normalized.obj,1a417e4090ced738855931d119219022,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1a417e4090ced738855931d119219022\models\table_4379243_1a417e4090ced738855931d119219022_5000_2pc.xyz,Cloud Generated,
34048,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\43d4e6583cef197aafeed2d6e5e28a9f\models\model_normalized.obj,43d4e6583cef197aafeed2d6e5e28a9f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\43d4e6583cef197aafeed2d6e5e28a9f\models\rifle_4090263_43d4e6583cef197aafeed2d6e5e28a9f_5000_2pc.xyz,Cloud Generated,
20544,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d00a7550cf050fb3720daf9b94e7a5a\models\model_normalized.obj,d00a7550cf050fb3720daf9b94e7a5a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d00a7550cf050fb3720daf9b94e7a5a\models\chair_3001627_d00a7550cf050fb3720daf9b94e7a5a_5000_2pc.xyz,Cloud Generated,
14059,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ba7a583467ff8aee8cfac9da0ff28f62\models\model_normalized.obj,ba7a583467ff8aee8cfac9da0ff28f62,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ba7a583467ff8aee8cfac9da0ff28f62\models\car_auto_automobile_machine_motorcar_2958343_ba7a583467ff8aee8cfac9da0ff28f62_5000_2pc.xyz,Cloud Generated,
11250,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\6ed69b00b4632b6e07718ee10b83e10\models\model_normalized.obj,6ed69b00b4632b6e07718ee10b83e10,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\6ed69b00b4632b6e07718ee10b83e10\models\camera_photographic camera_2942699_6ed69b00b4632b6e07718ee10b83e10_5000_2pc.xyz,Cloud Generated,
19515,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a6d282a360621055614d73f24792753f\models\model_normalized.obj,a6d282a360621055614d73f24792753f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a6d282a360621055614d73f24792753f\models\chair_3001627_a6d282a360621055614d73f24792753f_5000_2pc.xyz,Cloud Generated,
441,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2a06adfb446c85c9f9d3f977c7090b2a\models\model_normalized.obj,2a06adfb446c85c9f9d3f977c7090b2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2a06adfb446c85c9f9d3f977c7090b2a\models\airplane_aeroplane_plane_2691156_2a06adfb446c85c9f9d3f977c7090b2a_5000_2pc.xyz,Cloud Generated,
36515,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b8a9009d91dc09863d467b618e97922\models\model_normalized.obj,2b8a9009d91dc09863d467b618e97922,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2b8a9009d91dc09863d467b618e97922\models\sofa_couch_lounge_4256520_2b8a9009d91dc09863d467b618e97922_5000_2pc.xyz,Cloud Generated,
20745,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d67d52783e2ef9b76179a6634d17b74\models\model_normalized.obj,d67d52783e2ef9b76179a6634d17b74,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d67d52783e2ef9b76179a6634d17b74\models\chair_3001627_d67d52783e2ef9b76179a6634d17b74_5000_2pc.xyz,Cloud Generated,
33748,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\280896ad10aa1272ba11c8c9c0c3770d\models\model_normalized.obj,280896ad10aa1272ba11c8c9c0c3770d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\280896ad10aa1272ba11c8c9c0c3770d\models\rifle_4090263_280896ad10aa1272ba11c8c9c0c3770d_5000_2pc.xyz,Cloud Generated,
18247,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\791c14d53bd565f56ba14bfd91a75020\models\model_normalized.obj,791c14d53bd565f56ba14bfd91a75020,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\791c14d53bd565f56ba14bfd91a75020\models\chair_3001627_791c14d53bd565f56ba14bfd91a75020_5000_2pc.xyz,Cloud Generated,
2013,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8700f6db654c5d2aca52e8e28cb200ce\models\model_normalized.obj,8700f6db654c5d2aca52e8e28cb200ce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8700f6db654c5d2aca52e8e28cb200ce\models\airplane_aeroplane_plane_2691156_8700f6db654c5d2aca52e8e28cb200ce_5000_2pc.xyz,Cloud Generated,
16561,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\45f9f54b9e7cf6897886c5f50906be82\models\model_normalized.obj,45f9f54b9e7cf6897886c5f50906be82,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\45f9f54b9e7cf6897886c5f50906be82\models\chair_3001627_45f9f54b9e7cf6897886c5f50906be82_5000_2pc.xyz,Cloud Generated,
6902,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\aab92a965e310885d2b12aa6a0f050b3\models\model_normalized.obj,aab92a965e310885d2b12aa6a0f050b3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\aab92a965e310885d2b12aa6a0f050b3\models\bench_2828884_aab92a965e310885d2b12aa6a0f050b3_5000_2pc.xyz,Cloud Generated,
31833,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\345d3e7252156db8d44ee24d6b5498e1\models\model_normalized.obj,345d3e7252156db8d44ee24d6b5498e1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\345d3e7252156db8d44ee24d6b5498e1\models\mug_3797390_345d3e7252156db8d44ee24d6b5498e1_5000_2pc.xyz,Cloud Generated,
32172,3928116,piano_pianoforte_forte-piano,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\b04647659c599ade7fb4fbe822d98e36\models\model_normalized.obj,b04647659c599ade7fb4fbe822d98e36,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03928116\b04647659c599ade7fb4fbe822d98e36\models\piano_pianoforte_forte-piano_3928116_b04647659c599ade7fb4fbe822d98e36_5000_2pc.xyz,Cloud Generated,
19078,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\985b7e5b5fe997f0670cf6c75c1c5868\models\model_normalized.obj,985b7e5b5fe997f0670cf6c75c1c5868,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\985b7e5b5fe997f0670cf6c75c1c5868\models\chair_3001627_985b7e5b5fe997f0670cf6c75c1c5868_5000_2pc.xyz,Cloud Generated,
22550,3207941,dishwasher_dish washer_dishwashing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\b1080bd937b04a44575f4e5007488531\models\model_normalized.obj,b1080bd937b04a44575f4e5007488531,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\b1080bd937b04a44575f4e5007488531\models\dishwasher_dish washer_dishwashing machine_3207941_b1080bd937b04a44575f4e5007488531_5000_2pc.xyz,Cloud Generated,
13257,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8053e014516531ddc3f500d7b182f6\models\model_normalized.obj,8053e014516531ddc3f500d7b182f6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8053e014516531ddc3f500d7b182f6\models\car_auto_automobile_machine_motorcar_2958343_8053e014516531ddc3f500d7b182f6_5000_2pc.xyz,Cloud Generated,
12473,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4c3fe644e76bb94fb3cf5236f651a8e6\models\model_normalized.obj,4c3fe644e76bb94fb3cf5236f651a8e6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4c3fe644e76bb94fb3cf5236f651a8e6\models\car_auto_automobile_machine_motorcar_2958343_4c3fe644e76bb94fb3cf5236f651a8e6_5000_2pc.xyz,Cloud Generated,
1400,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\62bc07e9813d75ead46f37bdc1dd4b45\models\model_normalized.obj,62bc07e9813d75ead46f37bdc1dd4b45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\62bc07e9813d75ead46f37bdc1dd4b45\models\airplane_aeroplane_plane_2691156_62bc07e9813d75ead46f37bdc1dd4b45_5000_2pc.xyz,Cloud Generated,
374,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2590dff7d8f19797bd46d022fd7d80aa\models\model_normalized.obj,2590dff7d8f19797bd46d022fd7d80aa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\2590dff7d8f19797bd46d022fd7d80aa\models\airplane_aeroplane_plane_2691156_2590dff7d8f19797bd46d022fd7d80aa_5000_2pc.xyz,Cloud Generated,
45418,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b305fed48f77f5d3b40f0ac0fb9a650d\models\model_normalized.obj,b305fed48f77f5d3b40f0ac0fb9a650d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b305fed48f77f5d3b40f0ac0fb9a650d\models\table_4379243_b305fed48f77f5d3b40f0ac0fb9a650d_5000_2pc.xyz,Cloud Generated,
43704,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81271aca364735e4e6c5cd45aa112726\models\model_normalized.obj,81271aca364735e4e6c5cd45aa112726,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81271aca364735e4e6c5cd45aa112726\models\table_4379243_81271aca364735e4e6c5cd45aa112726_5000_2pc.xyz,Cloud Generated,
9513,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\ddc86e59f6a2756b99ebcb8df4d39cff\models\model_normalized.obj,ddc86e59f6a2756b99ebcb8df4d39cff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\ddc86e59f6a2756b99ebcb8df4d39cff\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_ddc86e59f6a2756b99ebcb8df4d39cff_5000_2pc.xyz,Cloud Generated,
40533,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2b7fd6106236d935b516de42b9c9697a\models\model_normalized.obj,2b7fd6106236d935b516de42b9c9697a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2b7fd6106236d935b516de42b9c9697a\models\table_4379243_2b7fd6106236d935b516de42b9c9697a_5000_2pc.xyz,Cloud Generated,
10732,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\995a40846929e9753da27ece6ae88fff\models\model_normalized.obj,995a40846929e9753da27ece6ae88fff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\995a40846929e9753da27ece6ae88fff\models\cabinet_2933112_995a40846929e9753da27ece6ae88fff_5000_2pc.xyz,Cloud Generated,
9152,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\8357b3db7aab85a3e6f75728b7e2cf7d\models\model_normalized.obj,8357b3db7aab85a3e6f75728b7e2cf7d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\8357b3db7aab85a3e6f75728b7e2cf7d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_8357b3db7aab85a3e6f75728b7e2cf7d_5000_2pc.xyz,Cloud Generated,
24871,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\25a108bc4c106249480694b9b5582e9e\models\model_normalized.obj,25a108bc4c106249480694b9b5582e9e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\25a108bc4c106249480694b9b5582e9e\models\guitar_3467517_25a108bc4c106249480694b9b5582e9e_5000_2pc.xyz,Cloud Generated,
47533,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f4b83b7fde9a4f0cdc3d55ecee5c17b3\models\model_normalized.obj,f4b83b7fde9a4f0cdc3d55ecee5c17b3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f4b83b7fde9a4f0cdc3d55ecee5c17b3\models\table_4379243_f4b83b7fde9a4f0cdc3d55ecee5c17b3_5000_2pc.xyz,Cloud Generated,
1554,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6b69e4c1cceb6e0681fa1ee3c368532e\models\model_normalized.obj,6b69e4c1cceb6e0681fa1ee3c368532e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6b69e4c1cceb6e0681fa1ee3c368532e\models\airplane_aeroplane_plane_2691156_6b69e4c1cceb6e0681fa1ee3c368532e_5000_2pc.xyz,Cloud Generated,
5203,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b8cd34d7b1e0e9ae84e6e639680867d1\models\model_normalized.obj,b8cd34d7b1e0e9ae84e6e639680867d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\b8cd34d7b1e0e9ae84e6e639680867d1\models\bathtub_bathing tub_bath_tub_2808440_b8cd34d7b1e0e9ae84e6e639680867d1_5000_2pc.xyz,Cloud Generated,
47264,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ec3f93916a91e386c29f1e5c35eaaf93\models\model_normalized.obj,ec3f93916a91e386c29f1e5c35eaaf93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ec3f93916a91e386c29f1e5c35eaaf93\models\table_4379243_ec3f93916a91e386c29f1e5c35eaaf93_5000_2pc.xyz,Cloud Generated,
46227,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\cd4e8748514e028642d23b95defe1ce5\models\model_normalized.obj,cd4e8748514e028642d23b95defe1ce5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\cd4e8748514e028642d23b95defe1ce5\models\table_4379243_cd4e8748514e028642d23b95defe1ce5_5000_2pc.xyz,Cloud Generated,
1694,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\733db701650ed0d4651e8da9cf70afea\models\model_normalized.obj,733db701650ed0d4651e8da9cf70afea,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\733db701650ed0d4651e8da9cf70afea\models\airplane_aeroplane_plane_2691156_733db701650ed0d4651e8da9cf70afea_5000_2pc.xyz,Cloud Generated,
9427,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\c851c4559c262b77473aeab56f2a35f4\models\model_normalized.obj,c851c4559c262b77473aeab56f2a35f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\c851c4559c262b77473aeab56f2a35f4\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_c851c4559c262b77473aeab56f2a35f4_5000_2pc.xyz,Cloud Generated,
23252,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a6a5497848d40c4a46738cc3b1934e6b\models\model_normalized.obj,a6a5497848d40c4a46738cc3b1934e6b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a6a5497848d40c4a46738cc3b1934e6b\models\display_video display_3211117_a6a5497848d40c4a46738cc3b1934e6b_5000_2pc.xyz,Cloud Generated,
44587,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a52ba3ccb97a11426392a5b643ed5e3\models\model_normalized.obj,9a52ba3ccb97a11426392a5b643ed5e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a52ba3ccb97a11426392a5b643ed5e3\models\table_4379243_9a52ba3ccb97a11426392a5b643ed5e3_5000_2pc.xyz,Cloud Generated,
23178,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\9557d54db1c95572e15527f70689f25a\models\model_normalized.obj,9557d54db1c95572e15527f70689f25a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\9557d54db1c95572e15527f70689f25a\models\display_video display_3211117_9557d54db1c95572e15527f70689f25a_5000_2pc.xyz,Cloud Generated,
34188,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\52fccffbaf93c3de71e857afa9df271\models\model_normalized.obj,52fccffbaf93c3de71e857afa9df271,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\52fccffbaf93c3de71e857afa9df271\models\rifle_4090263_52fccffbaf93c3de71e857afa9df271_5000_2pc.xyz,Cloud Generated,
33649,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\1fa5a9170bb276e7fcace4d823343363\models\model_normalized.obj,1fa5a9170bb276e7fcace4d823343363,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\1fa5a9170bb276e7fcace4d823343363\models\rifle_4090263_1fa5a9170bb276e7fcace4d823343363_5000_2pc.xyz,Cloud Generated,
50923,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\567e385bc5c40247e414f982f9c422f7\models\model_normalized.obj,567e385bc5c40247e414f982f9c422f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\567e385bc5c40247e414f982f9c422f7\models\vessel_watercraft_4530566_567e385bc5c40247e414f982f9c422f7_5000_2pc.xyz,Cloud Generated,
