Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
3447,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\dd5310819d4f16d7b9fc567905a4b292\models\model_normalized.obj,dd5310819d4f16d7b9fc567905a4b292,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\dd5310819d4f16d7b9fc567905a4b292\models\airplane_aeroplane_plane_2691156_dd5310819d4f16d7b9fc567905a4b292_5000_2pc.xyz,Cloud Generated,
3027,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c47954200b78fc32f677dde7945cba25\models\model_normalized.obj,c47954200b78fc32f677dde7945cba25,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c47954200b78fc32f677dde7945cba25\models\airplane_aeroplane_plane_2691156_c47954200b78fc32f677dde7945cba25_5000_2pc.xyz,Cloud Generated,
17112,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\56e194146b9e584b3321831d2245cf06\models\model_normalized.obj,56e194146b9e584b3321831d2245cf06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\56e194146b9e584b3321831d2245cf06\models\chair_3001627_56e194146b9e584b3321831d2245cf06_5000_2pc.xyz,Cloud Generated,
11897,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\298e8c0d9ce547b4e1e2aee44e822aa9\models\model_normalized.obj,298e8c0d9ce547b4e1e2aee44e822aa9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\298e8c0d9ce547b4e1e2aee44e822aa9\models\car_auto_automobile_machine_motorcar_2958343_298e8c0d9ce547b4e1e2aee44e822aa9_5000_2pc.xyz,Cloud Generated,
20673,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d487d3b9579762cb5dd170fd3a296ebf\models\model_normalized.obj,d487d3b9579762cb5dd170fd3a296ebf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d487d3b9579762cb5dd170fd3a296ebf\models\chair_3001627_d487d3b9579762cb5dd170fd3a296ebf_5000_2pc.xyz,Cloud Generated,
8675,2880940,bowl,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\e3095ecacc36080cb398a1cfd1079875\models\model_normalized.obj,e3095ecacc36080cb398a1cfd1079875,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\e3095ecacc36080cb398a1cfd1079875\models\bowl_2880940_e3095ecacc36080cb398a1cfd1079875_5000_2pc.xyz,Cloud Generated,
16318,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f04adffb69b5ebee95cd0dc8c2f0e83\models\model_normalized.obj,3f04adffb69b5ebee95cd0dc8c2f0e83,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f04adffb69b5ebee95cd0dc8c2f0e83\models\chair_3001627_3f04adffb69b5ebee95cd0dc8c2f0e83_5000_2pc.xyz,Cloud Generated,
46753,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dd2c3ff28a34556a47839bae1bc65257\models\model_normalized.obj,dd2c3ff28a34556a47839bae1bc65257,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dd2c3ff28a34556a47839bae1bc65257\models\table_4379243_dd2c3ff28a34556a47839bae1bc65257_5000_2pc.xyz,Cloud Generated,
37202,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5f145696aaef1e6f342398ca9dc32672\models\model_normalized.obj,5f145696aaef1e6f342398ca9dc32672,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5f145696aaef1e6f342398ca9dc32672\models\sofa_couch_lounge_4256520_5f145696aaef1e6f342398ca9dc32672_5000_2pc.xyz,Cloud Generated,
44504,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\97f5d86912ce0f872caaf8842dbb8ac2\models\model_normalized.obj,97f5d86912ce0f872caaf8842dbb8ac2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\97f5d86912ce0f872caaf8842dbb8ac2\models\table_4379243_97f5d86912ce0f872caaf8842dbb8ac2_5000_2pc.xyz,Cloud Generated,
48607,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\a82fbd031a79f88eb6d41c42f7ade8c8\models\model_normalized.obj,a82fbd031a79f88eb6d41c42f7ade8c8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\a82fbd031a79f88eb6d41c42f7ade8c8\models\telephone_phone_telephone set_4401088_a82fbd031a79f88eb6d41c42f7ade8c8_5000_2pc.xyz,Cloud Generated,
23378,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\c57f3b53b19aec84713decb1a0563b12\models\model_normalized.obj,c57f3b53b19aec84713decb1a0563b12,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\c57f3b53b19aec84713decb1a0563b12\models\display_video display_3211117_c57f3b53b19aec84713decb1a0563b12_5000_2pc.xyz,Cloud Generated,
47457,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f252711946bff75aa5234533e6540c01\models\model_normalized.obj,f252711946bff75aa5234533e6540c01,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f252711946bff75aa5234533e6540c01\models\table_4379243_f252711946bff75aa5234533e6540c01_5000_2pc.xyz,Cloud Generated,
4998,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\8113b0f14206155a74f9a02bc96d14ca\models\model_normalized.obj,8113b0f14206155a74f9a02bc96d14ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\8113b0f14206155a74f9a02bc96d14ca\models\bathtub_bathing tub_bath_tub_2808440_8113b0f14206155a74f9a02bc96d14ca_5000_2pc.xyz,Cloud Generated,
38396,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b913574ffbe7400ce8417aef1b7a422\models\model_normalized.obj,b913574ffbe7400ce8417aef1b7a422,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b913574ffbe7400ce8417aef1b7a422\models\sofa_couch_lounge_4256520_b913574ffbe7400ce8417aef1b7a422_5000_2pc.xyz,Cloud Generated,
13792,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a52f704da0d3c947ca92a4cdad802b45\models\model_normalized.obj,a52f704da0d3c947ca92a4cdad802b45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a52f704da0d3c947ca92a4cdad802b45\models\car_auto_automobile_machine_motorcar_2958343_a52f704da0d3c947ca92a4cdad802b45_5000_2pc.xyz,Cloud Generated,
12933,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6b2766e55b6de7779d34b5c385de0e34\models\model_normalized.obj,6b2766e55b6de7779d34b5c385de0e34,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6b2766e55b6de7779d34b5c385de0e34\models\car_auto_automobile_machine_motorcar_2958343_6b2766e55b6de7779d34b5c385de0e34_5000_2pc.xyz,Cloud Generated,
319,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\22829f20e331d563dd455eb19d4d269e\models\model_normalized.obj,22829f20e331d563dd455eb19d4d269e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\22829f20e331d563dd455eb19d4d269e\models\airplane_aeroplane_plane_2691156_22829f20e331d563dd455eb19d4d269e_5000_2pc.xyz,Cloud Generated,
3959,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fbb2e9c15888afcaca504cdc40c452de\models\model_normalized.obj,fbb2e9c15888afcaca504cdc40c452de,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fbb2e9c15888afcaca504cdc40c452de\models\airplane_aeroplane_plane_2691156_fbb2e9c15888afcaca504cdc40c452de_5000_2pc.xyz,Cloud Generated,
50590,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\2ceb5d34a15b73393302308333adc4be\models\model_normalized.obj,2ceb5d34a15b73393302308333adc4be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\2ceb5d34a15b73393302308333adc4be\models\vessel_watercraft_4530566_2ceb5d34a15b73393302308333adc4be_5000_2pc.xyz,Cloud Generated,
15039,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\11347c7e8bc5881775907ca70d2973a4\models\model_normalized.obj,11347c7e8bc5881775907ca70d2973a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\11347c7e8bc5881775907ca70d2973a4\models\chair_3001627_11347c7e8bc5881775907ca70d2973a4_5000_2pc.xyz,Cloud Generated,
40796,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\32760b2e81bd4deac67fbc2559fd3fde\models\model_normalized.obj,32760b2e81bd4deac67fbc2559fd3fde,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\32760b2e81bd4deac67fbc2559fd3fde\models\table_4379243_32760b2e81bd4deac67fbc2559fd3fde_5000_2pc.xyz,Cloud Generated,
33745,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\27df401605241825fb5c1b0f759e2bc1\models\model_normalized.obj,27df401605241825fb5c1b0f759e2bc1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\27df401605241825fb5c1b0f759e2bc1\models\rifle_4090263_27df401605241825fb5c1b0f759e2bc1_5000_2pc.xyz,Cloud Generated,
19552,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a85ce69dd5aa852055dbece39a4b7905\models\model_normalized.obj,a85ce69dd5aa852055dbece39a4b7905,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a85ce69dd5aa852055dbece39a4b7905\models\chair_3001627_a85ce69dd5aa852055dbece39a4b7905_5000_2pc.xyz,Cloud Generated,
38536,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c4b2bd128c424f361b02cde7e81f0fc3\models\model_normalized.obj,c4b2bd128c424f361b02cde7e81f0fc3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c4b2bd128c424f361b02cde7e81f0fc3\models\sofa_couch_lounge_4256520_c4b2bd128c424f361b02cde7e81f0fc3_5000_2pc.xyz,Cloud Generated,
22586,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\115cf7354bf5926331067bcb59115bdc\models\model_normalized.obj,115cf7354bf5926331067bcb59115bdc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\115cf7354bf5926331067bcb59115bdc\models\display_video display_3211117_115cf7354bf5926331067bcb59115bdc_5000_2pc.xyz,Cloud Generated,
39981,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1c76a8a55699eb9694605bb30ae47fb2\models\model_normalized.obj,1c76a8a55699eb9694605bb30ae47fb2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1c76a8a55699eb9694605bb30ae47fb2\models\table_4379243_1c76a8a55699eb9694605bb30ae47fb2_5000_2pc.xyz,Cloud Generated,
35843,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\fee4130baaca04225516c1e9dd717741\models\model_normalized.obj,fee4130baaca04225516c1e9dd717741,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\fee4130baaca04225516c1e9dd717741\models\rifle_4090263_fee4130baaca04225516c1e9dd717741_5000_2pc.xyz,Cloud Generated,
33933,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3860f5c1ebea3de7fc3c7341bf676efa\models\model_normalized.obj,3860f5c1ebea3de7fc3c7341bf676efa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3860f5c1ebea3de7fc3c7341bf676efa\models\rifle_4090263_3860f5c1ebea3de7fc3c7341bf676efa_5000_2pc.xyz,Cloud Generated,
41654,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4a0db050c8703a8d6e3c8a33c4ddf2ef\models\model_normalized.obj,4a0db050c8703a8d6e3c8a33c4ddf2ef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4a0db050c8703a8d6e3c8a33c4ddf2ef\models\table_4379243_4a0db050c8703a8d6e3c8a33c4ddf2ef_5000_2pc.xyz,Cloud Generated,
22244,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\b2b40e80c9d3f530d5f1db12f95f0fe4\models\model_normalized.obj,b2b40e80c9d3f530d5f1db12f95f0fe4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\b2b40e80c9d3f530d5f1db12f95f0fe4\models\clock_3046257_b2b40e80c9d3f530d5f1db12f95f0fe4_5000_2pc.xyz,Cloud Generated,
51775,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\ba3eaddcf1a2e829fb64f9487ce62dd2\models\model_normalized.obj,ba3eaddcf1a2e829fb64f9487ce62dd2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\ba3eaddcf1a2e829fb64f9487ce62dd2\models\vessel_watercraft_4530566_ba3eaddcf1a2e829fb64f9487ce62dd2_5000_2pc.xyz,Cloud Generated,
33346,4004475,printer_printing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\99df53ab6417e293b3b8d66c43b5b940\models\model_normalized.obj,99df53ab6417e293b3b8d66c43b5b940,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\99df53ab6417e293b3b8d66c43b5b940\models\printer_printing machine_4004475_99df53ab6417e293b3b8d66c43b5b940_5000_2pc.xyz,Cloud Generated,
31770,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\f04281f2440a6821aa213948f4ab1d15\models\model_normalized.obj,f04281f2440a6821aa213948f4ab1d15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\f04281f2440a6821aa213948f4ab1d15\models\motorcycle_bike_3790512_f04281f2440a6821aa213948f4ab1d15_5000_2pc.xyz,Cloud Generated,
28242,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a708a75b3727b12fcb8d8c6d4df8143\models\model_normalized.obj,a708a75b3727b12fcb8d8c6d4df8143,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a708a75b3727b12fcb8d8c6d4df8143\models\lamp_3636649_a708a75b3727b12fcb8d8c6d4df8143_5000_2pc.xyz,Cloud Generated,
12810,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\625861912ac0d62651a95aaa6caba1d3\models\model_normalized.obj,625861912ac0d62651a95aaa6caba1d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\625861912ac0d62651a95aaa6caba1d3\models\car_auto_automobile_machine_motorcar_2958343_625861912ac0d62651a95aaa6caba1d3_5000_2pc.xyz,Cloud Generated,
23061,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\782655d93313d14726ee873dae10ece7\models\model_normalized.obj,782655d93313d14726ee873dae10ece7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\782655d93313d14726ee873dae10ece7\models\display_video display_3211117_782655d93313d14726ee873dae10ece7_5000_2pc.xyz,Cloud Generated,
48197,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\4c9760ac0bbd2003151c744078238922\models\model_normalized.obj,4c9760ac0bbd2003151c744078238922,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\4c9760ac0bbd2003151c744078238922\models\telephone_phone_telephone set_4401088_4c9760ac0bbd2003151c744078238922_5000_2pc.xyz,Cloud Generated,
50395,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\141b2e976df2d4ed4ccd729f8bcb378\models\model_normalized.obj,141b2e976df2d4ed4ccd729f8bcb378,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\141b2e976df2d4ed4ccd729f8bcb378\models\vessel_watercraft_4530566_141b2e976df2d4ed4ccd729f8bcb378_5000_2pc.xyz,Cloud Generated,
22458,3085013,computer keyboard_keypad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\744c65c1a90c7db44f43b0e03c0602c\models\model_normalized.obj,744c65c1a90c7db44f43b0e03c0602c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03085013\744c65c1a90c7db44f43b0e03c0602c\models\computer keyboard_keypad_3085013_744c65c1a90c7db44f43b0e03c0602c_5000_2pc.xyz,Cloud Generated,
6411,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6eaa388bfa782df4392580629414747b\models\model_normalized.obj,6eaa388bfa782df4392580629414747b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\6eaa388bfa782df4392580629414747b\models\bench_2828884_6eaa388bfa782df4392580629414747b_5000_2pc.xyz,Cloud Generated,
26643,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\b93b611092db370248b901354fcecf30\models\model_normalized.obj,b93b611092db370248b901354fcecf30,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\b93b611092db370248b901354fcecf30\models\knife_3624134_b93b611092db370248b901354fcecf30_5000_2pc.xyz,Cloud Generated,
16576,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\46557f689f4cf5dd2acd2bb6205825cb\models\model_normalized.obj,46557f689f4cf5dd2acd2bb6205825cb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\46557f689f4cf5dd2acd2bb6205825cb\models\chair_3001627_46557f689f4cf5dd2acd2bb6205825cb_5000_2pc.xyz,Cloud Generated,
34734,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\85eba152f5c367bdb3bf5cd8f4c141b8\models\model_normalized.obj,85eba152f5c367bdb3bf5cd8f4c141b8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\85eba152f5c367bdb3bf5cd8f4c141b8\models\rifle_4090263_85eba152f5c367bdb3bf5cd8f4c141b8_5000_2pc.xyz,Cloud Generated,
26700,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\d63521a0dfac9c1f342494fa6f09f376\models\model_normalized.obj,d63521a0dfac9c1f342494fa6f09f376,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\d63521a0dfac9c1f342494fa6f09f376\models\knife_3624134_d63521a0dfac9c1f342494fa6f09f376_5000_2pc.xyz,Cloud Generated,
15469,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\25ad35439836dd7c8fc307d246c19849\models\model_normalized.obj,25ad35439836dd7c8fc307d246c19849,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\25ad35439836dd7c8fc307d246c19849\models\chair_3001627_25ad35439836dd7c8fc307d246c19849_5000_2pc.xyz,Cloud Generated,
42368,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d1333eea1b2a9bf85857023d32c345a\models\model_normalized.obj,5d1333eea1b2a9bf85857023d32c345a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5d1333eea1b2a9bf85857023d32c345a\models\table_4379243_5d1333eea1b2a9bf85857023d32c345a_5000_2pc.xyz,Cloud Generated,
40507,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2aeebc06bc97ac054287bb3d3a4847fb\models\model_normalized.obj,2aeebc06bc97ac054287bb3d3a4847fb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2aeebc06bc97ac054287bb3d3a4847fb\models\table_4379243_2aeebc06bc97ac054287bb3d3a4847fb_5000_2pc.xyz,Cloud Generated,
14673,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e7e94f8dbbe8c1e9784da3853aae78cd\models\model_normalized.obj,e7e94f8dbbe8c1e9784da3853aae78cd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e7e94f8dbbe8c1e9784da3853aae78cd\models\car_auto_automobile_machine_motorcar_2958343_e7e94f8dbbe8c1e9784da3853aae78cd_5000_2pc.xyz,Cloud Generated,
45617,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ba2f81e15029a37baf7caa8fd318856\models\model_normalized.obj,ba2f81e15029a37baf7caa8fd318856,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ba2f81e15029a37baf7caa8fd318856\models\table_4379243_ba2f81e15029a37baf7caa8fd318856_5000_2pc.xyz,Cloud Generated,
