Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
37730,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8880686b417a054fa1e36ad603c7b9c2\models\model_normalized.obj,8880686b417a054fa1e36ad603c7b9c2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8880686b417a054fa1e36ad603c7b9c2\models\sofa_couch_lounge_4256520_8880686b417a054fa1e36ad603c7b9c2_5000_2pc.xyz,Cloud Generated,
34232,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\57337a97460a63129d5aeb7097eddbda\models\model_normalized.obj,57337a97460a63129d5aeb7097eddbda,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\57337a97460a63129d5aeb7097eddbda\models\rifle_4090263_57337a97460a63129d5aeb7097eddbda_5000_2pc.xyz,Cloud Generated,
42699,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\65ffcbd025d2151ba5901d93c937a07e\models\model_normalized.obj,65ffcbd025d2151ba5901d93c937a07e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\65ffcbd025d2151ba5901d93c937a07e\models\table_4379243_65ffcbd025d2151ba5901d93c937a07e_5000_2pc.xyz,Cloud Generated,
3264,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d28a3cd771b2bf1e71d03b466c72ce41\models\model_normalized.obj,d28a3cd771b2bf1e71d03b466c72ce41,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d28a3cd771b2bf1e71d03b466c72ce41\models\airplane_aeroplane_plane_2691156_d28a3cd771b2bf1e71d03b466c72ce41_5000_2pc.xyz,Cloud Generated,
188,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1abe9524d3d38a54f49a51dc77a0dd59\models\model_normalized.obj,1abe9524d3d38a54f49a51dc77a0dd59,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1abe9524d3d38a54f49a51dc77a0dd59\models\airplane_aeroplane_plane_2691156_1abe9524d3d38a54f49a51dc77a0dd59_5000_2pc.xyz,Cloud Generated,
34639,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7ce9eecd689e432892cea77f96988ae6\models\model_normalized.obj,7ce9eecd689e432892cea77f96988ae6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7ce9eecd689e432892cea77f96988ae6\models\rifle_4090263_7ce9eecd689e432892cea77f96988ae6_5000_2pc.xyz,Cloud Generated,
19464,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a543f7e8114b19cd5397d07b571cbcb\models\model_normalized.obj,a543f7e8114b19cd5397d07b571cbcb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a543f7e8114b19cd5397d07b571cbcb\models\chair_3001627_a543f7e8114b19cd5397d07b571cbcb_5000_2pc.xyz,Cloud Generated,
32359,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\17e9d8c1b7e7be20213f0776ba8707b3\models\model_normalized.obj,17e9d8c1b7e7be20213f0776ba8707b3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\17e9d8c1b7e7be20213f0776ba8707b3\models\pistol_handgun_side arm_shooting iron_3948459_17e9d8c1b7e7be20213f0776ba8707b3_5000_2pc.xyz,Cloud Generated,
23623,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f5f5e872bf70f59983f551e0fd7d32ac\models\model_normalized.obj,f5f5e872bf70f59983f551e0fd7d32ac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f5f5e872bf70f59983f551e0fd7d32ac\models\display_video display_3211117_f5f5e872bf70f59983f551e0fd7d32ac_5000_2pc.xyz,Cloud Generated,
46371,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1b4a4f43818c34e490ad276cd2af3a4\models\model_normalized.obj,d1b4a4f43818c34e490ad276cd2af3a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1b4a4f43818c34e490ad276cd2af3a4\models\table_4379243_d1b4a4f43818c34e490ad276cd2af3a4_5000_2pc.xyz,Cloud Generated,
19935,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ba9ce924d452795f519259b5fe9bdf5d\models\model_normalized.obj,ba9ce924d452795f519259b5fe9bdf5d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ba9ce924d452795f519259b5fe9bdf5d\models\chair_3001627_ba9ce924d452795f519259b5fe9bdf5d_5000_2pc.xyz,Cloud Generated,
43127,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\711b4eeae1c12b77cdd18be3aeb2d66e\models\model_normalized.obj,711b4eeae1c12b77cdd18be3aeb2d66e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\711b4eeae1c12b77cdd18be3aeb2d66e\models\table_4379243_711b4eeae1c12b77cdd18be3aeb2d66e_5000_2pc.xyz,Cloud Generated,
9469,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\d39202ebc7b025a012128d25485af84d\models\model_normalized.obj,d39202ebc7b025a012128d25485af84d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\d39202ebc7b025a012128d25485af84d\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_d39202ebc7b025a012128d25485af84d_5000_2pc.xyz,Cloud Generated,
11543,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\135c965744d1a523a60665b13300f1fd\models\model_normalized.obj,135c965744d1a523a60665b13300f1fd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\135c965744d1a523a60665b13300f1fd\models\car_auto_automobile_machine_motorcar_2958343_135c965744d1a523a60665b13300f1fd_5000_2pc.xyz,Cloud Generated,
48832,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\dacb3f6f6b0cc7a52b1abd641c06dcad\models\model_normalized.obj,dacb3f6f6b0cc7a52b1abd641c06dcad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\dacb3f6f6b0cc7a52b1abd641c06dcad\models\telephone_phone_telephone set_4401088_dacb3f6f6b0cc7a52b1abd641c06dcad_5000_2pc.xyz,Cloud Generated,
4476,2801938,basket_handbasket,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02801938\242e6c21d53890a236b0f2a1430e993a\models\model_normalized.obj,242e6c21d53890a236b0f2a1430e993a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02801938\242e6c21d53890a236b0f2a1430e993a\models\basket_handbasket_2801938_242e6c21d53890a236b0f2a1430e993a_5000_2pc.xyz,Cloud Generated,
43945,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88789f9c90fd644550c5faea6c3af4f8\models\model_normalized.obj,88789f9c90fd644550c5faea6c3af4f8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88789f9c90fd644550c5faea6c3af4f8\models\table_4379243_88789f9c90fd644550c5faea6c3af4f8_5000_2pc.xyz,Cloud Generated,
44582,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a294d3a661f96a3c98555c181f6055\models\model_normalized.obj,9a294d3a661f96a3c98555c181f6055,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9a294d3a661f96a3c98555c181f6055\models\table_4379243_9a294d3a661f96a3c98555c181f6055_5000_2pc.xyz,Cloud Generated,
40982,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\379ad91ceb20859b0a3f25f5d8cb0f8\models\model_normalized.obj,379ad91ceb20859b0a3f25f5d8cb0f8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\379ad91ceb20859b0a3f25f5d8cb0f8\models\table_4379243_379ad91ceb20859b0a3f25f5d8cb0f8_5000_2pc.xyz,Cloud Generated,
9510,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\dd63a0f6eb852d089797a4124a9f002f\models\model_normalized.obj,dd63a0f6eb852d089797a4124a9f002f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\dd63a0f6eb852d089797a4124a9f002f\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_dd63a0f6eb852d089797a4124a9f002f_5000_2pc.xyz,Cloud Generated,
26950,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\22315c51156a826525b5da4000a94497\models\model_normalized.obj,22315c51156a826525b5da4000a94497,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\22315c51156a826525b5da4000a94497\models\lamp_3636649_22315c51156a826525b5da4000a94497_5000_2pc.xyz,Cloud Generated,
13746,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a262c2044977b6eb52ab7aae4be20d81\models\model_normalized.obj,a262c2044977b6eb52ab7aae4be20d81,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a262c2044977b6eb52ab7aae4be20d81\models\car_auto_automobile_machine_motorcar_2958343_a262c2044977b6eb52ab7aae4be20d81_5000_2pc.xyz,Cloud Generated,
14388,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d353bf0e0dfe3ac29cbc1c09129e1507\models\model_normalized.obj,d353bf0e0dfe3ac29cbc1c09129e1507,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d353bf0e0dfe3ac29cbc1c09129e1507\models\car_auto_automobile_machine_motorcar_2958343_d353bf0e0dfe3ac29cbc1c09129e1507_5000_2pc.xyz,Cloud Generated,
8261,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\81bf26a14c2dda38c19359cf6b65431e\models\model_normalized.obj,81bf26a14c2dda38c19359cf6b65431e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\81bf26a14c2dda38c19359cf6b65431e\models\bottle_2876657_81bf26a14c2dda38c19359cf6b65431e_5000_2pc.xyz,Cloud Generated,
33120,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\d1ed787e654dd0ff25ebd1cd0b422e32\models\model_normalized.obj,d1ed787e654dd0ff25ebd1cd0b422e32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\d1ed787e654dd0ff25ebd1cd0b422e32\models\pot_flowerpot_3991062_d1ed787e654dd0ff25ebd1cd0b422e32_5000_2pc.xyz,Cloud Generated,
11926,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2b5a333c1a5aede3b5449ea1678de914\models\model_normalized.obj,2b5a333c1a5aede3b5449ea1678de914,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2b5a333c1a5aede3b5449ea1678de914\models\car_auto_automobile_machine_motorcar_2958343_2b5a333c1a5aede3b5449ea1678de914_5000_2pc.xyz,Cloud Generated,
28250,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a801be11157a7f243d39d8012919dd25\models\model_normalized.obj,a801be11157a7f243d39d8012919dd25,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a801be11157a7f243d39d8012919dd25\models\lamp_3636649_a801be11157a7f243d39d8012919dd25_5000_2pc.xyz,Cloud Generated,
37665,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\837ba605a4ab4a4f19fb4103277a6b93\models\model_normalized.obj,837ba605a4ab4a4f19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\837ba605a4ab4a4f19fb4103277a6b93\models\sofa_couch_lounge_4256520_837ba605a4ab4a4f19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
46417,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d3030c8698bc2f874c4c693a60456ebf\models\model_normalized.obj,d3030c8698bc2f874c4c693a60456ebf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d3030c8698bc2f874c4c693a60456ebf\models\table_4379243_d3030c8698bc2f874c4c693a60456ebf_5000_2pc.xyz,Cloud Generated,
51561,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\9ea44b515bef76f3faeafe37c2ce4f6\models\model_normalized.obj,9ea44b515bef76f3faeafe37c2ce4f6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\9ea44b515bef76f3faeafe37c2ce4f6\models\vessel_watercraft_4530566_9ea44b515bef76f3faeafe37c2ce4f6_5000_2pc.xyz,Cloud Generated,
45779,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bef84446fe50feccec7cbf3284585a40\models\model_normalized.obj,bef84446fe50feccec7cbf3284585a40,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\bef84446fe50feccec7cbf3284585a40\models\table_4379243_bef84446fe50feccec7cbf3284585a40_5000_2pc.xyz,Cloud Generated,
34482,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\6ce72fcd06e465a6cbc6ff5546f4ec42\models\model_normalized.obj,6ce72fcd06e465a6cbc6ff5546f4ec42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\6ce72fcd06e465a6cbc6ff5546f4ec42\models\rifle_4090263_6ce72fcd06e465a6cbc6ff5546f4ec42_5000_2pc.xyz,Cloud Generated,
31646,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\9453199691f58147429f1c522640e6f0\models\model_normalized.obj,9453199691f58147429f1c522640e6f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\9453199691f58147429f1c522640e6f0\models\motorcycle_bike_3790512_9453199691f58147429f1c522640e6f0_5000_2pc.xyz,Cloud Generated,
19681,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b162f52f6a1ac00e519f3f3e6cd6d1a6\models\model_normalized.obj,b162f52f6a1ac00e519f3f3e6cd6d1a6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b162f52f6a1ac00e519f3f3e6cd6d1a6\models\chair_3001627_b162f52f6a1ac00e519f3f3e6cd6d1a6_5000_2pc.xyz,Cloud Generated,
23204,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\9abd70906336af9c1c209b1cd3e81587\models\model_normalized.obj,9abd70906336af9c1c209b1cd3e81587,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\9abd70906336af9c1c209b1cd3e81587\models\display_video display_3211117_9abd70906336af9c1c209b1cd3e81587_5000_2pc.xyz,Cloud Generated,
6353,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\68df3d5c8ef4cb307cd7dbf0f3d6d9cc\models\model_normalized.obj,68df3d5c8ef4cb307cd7dbf0f3d6d9cc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\68df3d5c8ef4cb307cd7dbf0f3d6d9cc\models\bench_2828884_68df3d5c8ef4cb307cd7dbf0f3d6d9cc_5000_2pc.xyz,Cloud Generated,
23601,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f2b3efb28b5f5d56fb4038701c4e8e29\models\model_normalized.obj,f2b3efb28b5f5d56fb4038701c4e8e29,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f2b3efb28b5f5d56fb4038701c4e8e29\models\display_video display_3211117_f2b3efb28b5f5d56fb4038701c4e8e29_5000_2pc.xyz,Cloud Generated,
27180,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\39bc57beb358fae677981b941eb4f5d1\models\model_normalized.obj,39bc57beb358fae677981b941eb4f5d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\39bc57beb358fae677981b941eb4f5d1\models\lamp_3636649_39bc57beb358fae677981b941eb4f5d1_5000_2pc.xyz,Cloud Generated,
32570,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\baaa7b7c8a39bfa5bf8434cfd671215a\models\model_normalized.obj,baaa7b7c8a39bfa5bf8434cfd671215a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\baaa7b7c8a39bfa5bf8434cfd671215a\models\pistol_handgun_side arm_shooting iron_3948459_baaa7b7c8a39bfa5bf8434cfd671215a_5000_2pc.xyz,Cloud Generated,
44712,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9dcda566c3265d2784868d3618d73011\models\model_normalized.obj,9dcda566c3265d2784868d3618d73011,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9dcda566c3265d2784868d3618d73011\models\table_4379243_9dcda566c3265d2784868d3618d73011_5000_2pc.xyz,Cloud Generated,
39190,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fb2bad5e3ba66eaccbc66df5fc1969c2\models\model_normalized.obj,fb2bad5e3ba66eaccbc66df5fc1969c2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fb2bad5e3ba66eaccbc66df5fc1969c2\models\sofa_couch_lounge_4256520_fb2bad5e3ba66eaccbc66df5fc1969c2_5000_2pc.xyz,Cloud Generated,
37900,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9508699d8e6112cbc6b21d0fcb810056\models\model_normalized.obj,9508699d8e6112cbc6b21d0fcb810056,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9508699d8e6112cbc6b21d0fcb810056\models\sofa_couch_lounge_4256520_9508699d8e6112cbc6b21d0fcb810056_5000_2pc.xyz,Cloud Generated,
20619,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d29445f24bbf1b1814c05b481f895c37\models\model_normalized.obj,d29445f24bbf1b1814c05b481f895c37,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d29445f24bbf1b1814c05b481f895c37\models\chair_3001627_d29445f24bbf1b1814c05b481f895c37_5000_2pc.xyz,Cloud Generated,
6045,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\3eba7b7b2b1d139956f6fc4b4ce1db04\models\model_normalized.obj,3eba7b7b2b1d139956f6fc4b4ce1db04,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\3eba7b7b2b1d139956f6fc4b4ce1db04\models\bench_2828884_3eba7b7b2b1d139956f6fc4b4ce1db04_5000_2pc.xyz,Cloud Generated,
27749,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7591d7cc9587643caa5752b5743a662b\models\model_normalized.obj,7591d7cc9587643caa5752b5743a662b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\7591d7cc9587643caa5752b5743a662b\models\lamp_3636649_7591d7cc9587643caa5752b5743a662b_5000_2pc.xyz,Cloud Generated,
13097,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\74b73c2cca45cf483c1d9add3a87bd2d\models\model_normalized.obj,74b73c2cca45cf483c1d9add3a87bd2d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\74b73c2cca45cf483c1d9add3a87bd2d\models\car_auto_automobile_machine_motorcar_2958343_74b73c2cca45cf483c1d9add3a87bd2d_5000_2pc.xyz,Cloud Generated,
52334,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\3cafaabfd4924ee47e5b110192149385\models\model_normalized.obj,3cafaabfd4924ee47e5b110192149385,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\3cafaabfd4924ee47e5b110192149385\models\washer_automatic washer_washing machine_4554684_3cafaabfd4924ee47e5b110192149385_5000_2pc.xyz,Cloud Generated,
27122,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\35e76406291b06dd66c1e3622e549d2f\models\model_normalized.obj,35e76406291b06dd66c1e3622e549d2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\35e76406291b06dd66c1e3622e549d2f\models\lamp_3636649_35e76406291b06dd66c1e3622e549d2f_5000_2pc.xyz,Cloud Generated,
45161,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ab04df0d02dd6126c183308b9aafe2ca\models\model_normalized.obj,ab04df0d02dd6126c183308b9aafe2ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ab04df0d02dd6126c183308b9aafe2ca\models\table_4379243_ab04df0d02dd6126c183308b9aafe2ca_5000_2pc.xyz,Cloud Generated,
