Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
33437,4074963,remote control_remote,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04074963\4c78551ab00fb1873fbe480a485feffd\models\model_normalized.obj,4c78551ab00fb1873fbe480a485feffd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04074963\4c78551ab00fb1873fbe480a485feffd\models\remote control_remote_4074963_4c78551ab00fb1873fbe480a485feffd_5000_2pc.xyz,Cloud Generated,
7700,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\5cfcbeccf9c9681220192a5319e3e2e4\models\model_normalized.obj,5cfcbeccf9c9681220192a5319e3e2e4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\5cfcbeccf9c9681220192a5319e3e2e4\models\bookshelf_2871439_5cfcbeccf9c9681220192a5319e3e2e4_5000_2pc.xyz,Cloud Generated,
14774,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\eebc48c480032e45473f10e6caaeca56\models\model_normalized.obj,eebc48c480032e45473f10e6caaeca56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\eebc48c480032e45473f10e6caaeca56\models\car_auto_automobile_machine_motorcar_2958343_eebc48c480032e45473f10e6caaeca56_5000_2pc.xyz,Cloud Generated,
11287,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\c3e6564fe7c8157ecedd967f62b864ab\models\model_normalized.obj,c3e6564fe7c8157ecedd967f62b864ab,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\c3e6564fe7c8157ecedd967f62b864ab\models\camera_photographic camera_2942699_c3e6564fe7c8157ecedd967f62b864ab_5000_2pc.xyz,Cloud Generated,
8249,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\7a82a497bc4d10511d385f351a1d14c5\models\model_normalized.obj,7a82a497bc4d10511d385f351a1d14c5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\7a82a497bc4d10511d385f351a1d14c5\models\bottle_2876657_7a82a497bc4d10511d385f351a1d14c5_5000_2pc.xyz,Cloud Generated,
8325,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\a1858315e1b17f57e1507433bf0da3de\models\model_normalized.obj,a1858315e1b17f57e1507433bf0da3de,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\a1858315e1b17f57e1507433bf0da3de\models\bottle_2876657_a1858315e1b17f57e1507433bf0da3de_5000_2pc.xyz,Cloud Generated,
43957,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88ba062b171b4797e30dbde92844e593\models\model_normalized.obj,88ba062b171b4797e30dbde92844e593,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\88ba062b171b4797e30dbde92844e593\models\table_4379243_88ba062b171b4797e30dbde92844e593_5000_2pc.xyz,Cloud Generated,
16870,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4f42be4dd95e5e0c76e9713f57a5fcb6\models\model_normalized.obj,4f42be4dd95e5e0c76e9713f57a5fcb6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4f42be4dd95e5e0c76e9713f57a5fcb6\models\chair_3001627_4f42be4dd95e5e0c76e9713f57a5fcb6_5000_2pc.xyz,Cloud Generated,
13995,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b4d7ad07dbcefefaafe1d4530f4c6e24\models\model_normalized.obj,b4d7ad07dbcefefaafe1d4530f4c6e24,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b4d7ad07dbcefefaafe1d4530f4c6e24\models\car_auto_automobile_machine_motorcar_2958343_b4d7ad07dbcefefaafe1d4530f4c6e24_5000_2pc.xyz,Cloud Generated,
6268,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\5cb40adcdfa5247681faebbdea6bd9be\models\model_normalized.obj,5cb40adcdfa5247681faebbdea6bd9be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\5cb40adcdfa5247681faebbdea6bd9be\models\bench_2828884_5cb40adcdfa5247681faebbdea6bd9be_5000_2pc.xyz,Cloud Generated,
22733,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\31512a50c12258726ca2b6e5474aad11\models\model_normalized.obj,31512a50c12258726ca2b6e5474aad11,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\31512a50c12258726ca2b6e5474aad11\models\display_video display_3211117_31512a50c12258726ca2b6e5474aad11_5000_2pc.xyz,Cloud Generated,
23429,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\d1fe596d83fc231ef300ba2413f318b5\models\model_normalized.obj,d1fe596d83fc231ef300ba2413f318b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\d1fe596d83fc231ef300ba2413f318b5\models\display_video display_3211117_d1fe596d83fc231ef300ba2413f318b5_5000_2pc.xyz,Cloud Generated,
4405,2773838,bag_traveling bag_travelling bag_grip_suitcase,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02773838\39381a2718d2a1d4d5f008f38a566dee\models\model_normalized.obj,39381a2718d2a1d4d5f008f38a566dee,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02773838\39381a2718d2a1d4d5f008f38a566dee\models\bag_traveling bag_travelling bag_grip_suitcase_2773838_39381a2718d2a1d4d5f008f38a566dee_5000_2pc.xyz,Cloud Generated,
12474,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4c427f14f21f128ffa38d2670ab5169c\models\model_normalized.obj,4c427f14f21f128ffa38d2670ab5169c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4c427f14f21f128ffa38d2670ab5169c\models\car_auto_automobile_machine_motorcar_2958343_4c427f14f21f128ffa38d2670ab5169c_5000_2pc.xyz,Cloud Generated,
3173,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cda3cd7f140fe791ed137f17a6d8e3c8\models\model_normalized.obj,cda3cd7f140fe791ed137f17a6d8e3c8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\cda3cd7f140fe791ed137f17a6d8e3c8\models\airplane_aeroplane_plane_2691156_cda3cd7f140fe791ed137f17a6d8e3c8_5000_2pc.xyz,Cloud Generated,
6624,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\870562aca7165d703c78f7fe78269073\models\model_normalized.obj,870562aca7165d703c78f7fe78269073,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\870562aca7165d703c78f7fe78269073\models\bench_2828884_870562aca7165d703c78f7fe78269073_5000_2pc.xyz,Cloud Generated,
17817,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6be6d6ae38d8aca4dc2cbc0befb06e1b\models\model_normalized.obj,6be6d6ae38d8aca4dc2cbc0befb06e1b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6be6d6ae38d8aca4dc2cbc0befb06e1b\models\chair_3001627_6be6d6ae38d8aca4dc2cbc0befb06e1b_5000_2pc.xyz,Cloud Generated,
45065,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a83cda80e5c5a0fc3719086e0b4ab8be\models\model_normalized.obj,a83cda80e5c5a0fc3719086e0b4ab8be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a83cda80e5c5a0fc3719086e0b4ab8be\models\table_4379243_a83cda80e5c5a0fc3719086e0b4ab8be_5000_2pc.xyz,Cloud Generated,
49096,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\2964d10d72ea38cf4857f88b08630a42\models\model_normalized.obj,2964d10d72ea38cf4857f88b08630a42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\2964d10d72ea38cf4857f88b08630a42\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_2964d10d72ea38cf4857f88b08630a42_5000_2pc.xyz,Cloud Generated,
318,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\22795c32b54719dffaa7ec7d870d2e09\models\model_normalized.obj,22795c32b54719dffaa7ec7d870d2e09,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\22795c32b54719dffaa7ec7d870d2e09\models\airplane_aeroplane_plane_2691156_22795c32b54719dffaa7ec7d870d2e09_5000_2pc.xyz,Cloud Generated,
10763,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\9d75f1513c57e433c8f56fd282ce5ea1\models\model_normalized.obj,9d75f1513c57e433c8f56fd282ce5ea1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\9d75f1513c57e433c8f56fd282ce5ea1\models\cabinet_2933112_9d75f1513c57e433c8f56fd282ce5ea1_5000_2pc.xyz,Cloud Generated,
11473,2954340,cap,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\dc3e5c0457defe87a52821bf1aa3b19a\models\model_normalized.obj,dc3e5c0457defe87a52821bf1aa3b19a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\dc3e5c0457defe87a52821bf1aa3b19a\models\cap_2954340_dc3e5c0457defe87a52821bf1aa3b19a_5000_2pc.xyz,Cloud Generated,
43762,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\82d1c45956b00636b7b774bdb9e14e53\models\model_normalized.obj,82d1c45956b00636b7b774bdb9e14e53,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\82d1c45956b00636b7b774bdb9e14e53\models\table_4379243_82d1c45956b00636b7b774bdb9e14e53_5000_2pc.xyz,Cloud Generated,
31580,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\6b93d5f2e88326f91f80189578e6ea85\models\model_normalized.obj,6b93d5f2e88326f91f80189578e6ea85,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\6b93d5f2e88326f91f80189578e6ea85\models\motorcycle_bike_3790512_6b93d5f2e88326f91f80189578e6ea85_5000_2pc.xyz,Cloud Generated,
25915,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\57693fd44e597bd8fed792cc021b4e66\models\model_normalized.obj,57693fd44e597bd8fed792cc021b4e66,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\57693fd44e597bd8fed792cc021b4e66\models\jar_3593526_57693fd44e597bd8fed792cc021b4e66_5000_2pc.xyz,Cloud Generated,
7900,2871439,bookshelf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\c9bccf9e749da5d6742728b30848ed03\models\model_normalized.obj,c9bccf9e749da5d6742728b30848ed03,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02871439\c9bccf9e749da5d6742728b30848ed03\models\bookshelf_2871439_c9bccf9e749da5d6742728b30848ed03_5000_2pc.xyz,Cloud Generated,
47233,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\eb363770ee36b0309a79b01b89f55c86\models\model_normalized.obj,eb363770ee36b0309a79b01b89f55c86,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\eb363770ee36b0309a79b01b89f55c86\models\table_4379243_eb363770ee36b0309a79b01b89f55c86_5000_2pc.xyz,Cloud Generated,
10385,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\6adbd040ec2f9fb53f07ca1042ba5dfc\models\model_normalized.obj,6adbd040ec2f9fb53f07ca1042ba5dfc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\6adbd040ec2f9fb53f07ca1042ba5dfc\models\cabinet_2933112_6adbd040ec2f9fb53f07ca1042ba5dfc_5000_2pc.xyz,Cloud Generated,
16558,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\45dcb53af7bea0d091912372ddaeb001\models\model_normalized.obj,45dcb53af7bea0d091912372ddaeb001,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\45dcb53af7bea0d091912372ddaeb001\models\chair_3001627_45dcb53af7bea0d091912372ddaeb001_5000_2pc.xyz,Cloud Generated,
13220,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7dbf6379da9fc6c3a4ee0fb6a51564c3\models\model_normalized.obj,7dbf6379da9fc6c3a4ee0fb6a51564c3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7dbf6379da9fc6c3a4ee0fb6a51564c3\models\car_auto_automobile_machine_motorcar_2958343_7dbf6379da9fc6c3a4ee0fb6a51564c3_5000_2pc.xyz,Cloud Generated,
39379,4330267,stove,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\902f4ee7655514ba109dc73fee74b150\models\model_normalized.obj,902f4ee7655514ba109dc73fee74b150,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04330267\902f4ee7655514ba109dc73fee74b150\models\stove_4330267_902f4ee7655514ba109dc73fee74b150_5000_2pc.xyz,Cloud Generated,
19196,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9bda786a525b1ef93a11565e5be9cf53\models\model_normalized.obj,9bda786a525b1ef93a11565e5be9cf53,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9bda786a525b1ef93a11565e5be9cf53\models\chair_3001627_9bda786a525b1ef93a11565e5be9cf53_5000_2pc.xyz,Cloud Generated,
47240,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\eb773e1b74c883a070d809fda3b93e7b\models\model_normalized.obj,eb773e1b74c883a070d809fda3b93e7b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\eb773e1b74c883a070d809fda3b93e7b\models\table_4379243_eb773e1b74c883a070d809fda3b93e7b_5000_2pc.xyz,Cloud Generated,
46060,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7f673b7b956508cf51f77a6d7299806\models\model_normalized.obj,c7f673b7b956508cf51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c7f673b7b956508cf51f77a6d7299806\models\table_4379243_c7f673b7b956508cf51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
26956,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\23040992da19679aaa7cb30470f3273c\models\model_normalized.obj,23040992da19679aaa7cb30470f3273c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\23040992da19679aaa7cb30470f3273c\models\lamp_3636649_23040992da19679aaa7cb30470f3273c_5000_2pc.xyz,Cloud Generated,
51182,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\72c942c6ed4dbf4e8e5cf2440102d1ce\models\model_normalized.obj,72c942c6ed4dbf4e8e5cf2440102d1ce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\72c942c6ed4dbf4e8e5cf2440102d1ce\models\vessel_watercraft_4530566_72c942c6ed4dbf4e8e5cf2440102d1ce_5000_2pc.xyz,Cloud Generated,
23336,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\bb2639fdd7ee85202f58405e4baaa2ed\models\model_normalized.obj,bb2639fdd7ee85202f58405e4baaa2ed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\bb2639fdd7ee85202f58405e4baaa2ed\models\display_video display_3211117_bb2639fdd7ee85202f58405e4baaa2ed_5000_2pc.xyz,Cloud Generated,
42244,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\59ce1f3fbd81ab18f4b6538438a0b930\models\model_normalized.obj,59ce1f3fbd81ab18f4b6538438a0b930,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\59ce1f3fbd81ab18f4b6538438a0b930\models\table_4379243_59ce1f3fbd81ab18f4b6538438a0b930_5000_2pc.xyz,Cloud Generated,
24954,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\3ddfc6cbb08d60b393f0194265a9746c\models\model_normalized.obj,3ddfc6cbb08d60b393f0194265a9746c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\3ddfc6cbb08d60b393f0194265a9746c\models\guitar_3467517_3ddfc6cbb08d60b393f0194265a9746c_5000_2pc.xyz,Cloud Generated,
1308,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5c9e30bf0691c04d4c3a35cee92bb95b\models\model_normalized.obj,5c9e30bf0691c04d4c3a35cee92bb95b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5c9e30bf0691c04d4c3a35cee92bb95b\models\airplane_aeroplane_plane_2691156_5c9e30bf0691c04d4c3a35cee92bb95b_5000_2pc.xyz,Cloud Generated,
19238,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9d472f3426868826c43cf68e273d1539\models\model_normalized.obj,9d472f3426868826c43cf68e273d1539,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9d472f3426868826c43cf68e273d1539\models\chair_3001627_9d472f3426868826c43cf68e273d1539_5000_2pc.xyz,Cloud Generated,
42460,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5f62b83cebad8dd1473f10e6caaeca56\models\model_normalized.obj,5f62b83cebad8dd1473f10e6caaeca56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5f62b83cebad8dd1473f10e6caaeca56\models\table_4379243_5f62b83cebad8dd1473f10e6caaeca56_5000_2pc.xyz,Cloud Generated,
1783,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\788548a68d7b46ec179febb7e11d3625\models\model_normalized.obj,788548a68d7b46ec179febb7e11d3625,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\788548a68d7b46ec179febb7e11d3625\models\airplane_aeroplane_plane_2691156_788548a68d7b46ec179febb7e11d3625_5000_2pc.xyz,Cloud Generated,
36450,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2715a63f41552d6c19fb4103277a6b93\models\model_normalized.obj,2715a63f41552d6c19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2715a63f41552d6c19fb4103277a6b93\models\sofa_couch_lounge_4256520_2715a63f41552d6c19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
18753,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8d9061d863268349db224de2961e777c\models\model_normalized.obj,8d9061d863268349db224de2961e777c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8d9061d863268349db224de2961e777c\models\chair_3001627_8d9061d863268349db224de2961e777c_5000_2pc.xyz,Cloud Generated,
4247,2747177,ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\a09482e9b131164ead5067eac75a07f7\models\model_normalized.obj,a09482e9b131164ead5067eac75a07f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\a09482e9b131164ead5067eac75a07f7\models\ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin_2747177_a09482e9b131164ead5067eac75a07f7_5000_2pc.xyz,Cloud Generated,
17392,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5f0f17c97234b510b4bb271cfa904d13\models\model_normalized.obj,5f0f17c97234b510b4bb271cfa904d13,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5f0f17c97234b510b4bb271cfa904d13\models\chair_3001627_5f0f17c97234b510b4bb271cfa904d13_5000_2pc.xyz,Cloud Generated,
50392,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\13a9352a47bab8c98cfe472915a175bb\models\model_normalized.obj,13a9352a47bab8c98cfe472915a175bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\13a9352a47bab8c98cfe472915a175bb\models\vessel_watercraft_4530566_13a9352a47bab8c98cfe472915a175bb_5000_2pc.xyz,Cloud Generated,
36597,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\32464457314622264587e90e2fc67ac9\models\model_normalized.obj,32464457314622264587e90e2fc67ac9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\32464457314622264587e90e2fc67ac9\models\sofa_couch_lounge_4256520_32464457314622264587e90e2fc67ac9_5000_2pc.xyz,Cloud Generated,
39541,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\119a538325398df617b2b37d6988a89b\models\model_normalized.obj,119a538325398df617b2b37d6988a89b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\119a538325398df617b2b37d6988a89b\models\table_4379243_119a538325398df617b2b37d6988a89b_5000_2pc.xyz,Cloud Generated,
